,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
335,前端开发,Web前端开发,Web前端开发工程师,北京中兴高达通信技术有限公司,1.5-3万/月,北京-大兴区,民营公司,2年经验,6,招5人,五险一金 餐饮补贴 通讯补贴 专业培训 年终奖金 定期体检 交通补贴,500-1000人
336,前端开发,Web前端开发,Web前端开发工程师（安贞门）,北京银信长远科技股份有限公司,1-1.5万/月,北京-朝阳区,上市公司,5-7年经验,5,招1人,五险一金 餐饮补贴 通讯补贴 电脑补贴 意外保险 带薪年假 定期体检 周末双休 弹性工作,1000-5000人
337,前端开发,Web前端开发,Web前端工程师,北京润尼尔网络科技有限公司,0.8-1.2万/月,北京-海淀区,民营公司,2年经验,6,招若干人,五险一金 餐饮补贴 年终奖金 寒假,500-1000人
338,前端开发,Web前端开发,前端工程师,北京宏诚创新科技有限公司,1-1.5万/月,北京-通州区,民营公司,3-4年经验,6,招1人,五险一金 绩效奖金 定期体检,50-150人
339,前端开发,Web前端开发,前端开发工程师,北京深思远科技有限公司,0.8-1.3万/月,北京-朝阳区,民营公司,2年经验,5,招2人,,
340,前端开发,Web前端开发,前端开发工程师（初级）,万达信息股份有限公司,1-1.5万/月,北京,上市公司,1年经验,6,招若干人,五险一金 定期体检 通讯补贴 员工旅游 年终奖金,1000-5000人
341,前端开发,Web前端开发,北京前端,苏州种梦客网络科技有限公司,1-1.5万/月,北京-石景山区,民营公司,3-4年经验,5,招2人,五险一金 节日福利,少于50人
342,前端开发,Web前端开发,前端高级开发工程师,中钞信用卡产业发展有限公司,2-2.5万/月,北京-西城区,国企,3-4年经验,6,招3人,,
343,前端开发,Web前端开发,Web前端开发工程师（中高级）,北京永信至诚科技股份有限公司,1-1.5万/月,北京-海淀区,民营公司,5-7年经验,6,招1人,五险一金 餐饮补贴 补充医疗保险 弹性工作 定期体检 员工旅游 年终奖金 绩效奖金,150-500人
344,前端开发,Web前端开发,web前端（react）,广东华钦指创软件技术有限公司,1.5-2千/月,北京-海淀区,民营公司,3-4年经验,6,招2人,,1000-5000人
345,前端开发,Web前端开发,前端开发工程师,北京捷科智诚科技有限公司,1.1-1.6万/月,北京-西城区,上市公司,3-4年经验,6,招3人,,1000-5000人
346,前端开发,Web前端开发,前端开发工程师,北京晨豪科技有限公司,0.6-1.2万/月,北京-通州区,民营公司,2年经验,6,招1人,五险 包住宿 餐饮补贴 带薪年假 弹性工作 周末双休 年终奖金 员工旅游,少于50人
347,前端开发,Web前端开发,高级前端开发工程师,北京蓝深大业计算机网络有限公司,1.5-2万/月,北京-西城区,民营公司,5-7年经验,6,招若干人,五险一金 员工旅游 交通补贴 年终奖金 定期体检,50-150人
348,前端开发,Web前端开发,前端开发工程师,云锋蓝创（北京）科技有限公司,1.5-2.5万/月,北京-朝阳区,民营公司,5-7年经验,5,招1人,五险一金 弹性工作 年终奖金 员工旅游,150-500人
349,前端开发,Web前端开发,高级前端开发师（方正证券）,上海金仕达成括信息科技有限公司,1.4-1.8万/月,北京-西城区,民营公司,2年经验,6,招若干人,五险一金 员工旅游 年终奖金 定期体检 专业培训 补充医疗保险,1000-5000人
350,前端开发,Web前端开发,Front-end Development Engineer (MJ000308),瞬联软件科技（北京）有限公司 CIeNET Technologies,1.5-2.5万/月,北京-海淀区,外资（欧美）,3-4年经验,6,招2人,补充医疗保险 定期体检 七险一金 带薪年假 带薪病假 绩效奖金 弹性工作 周末双休,1000-5000人
351,前端开发,Web前端开发,Web前端开发工程师,北京电科智芯科技有限公司,1.3-2.6万/月,北京-海淀区,国企,2年经验,6,招3人,五险一金 补充医疗保险 绩效奖金 交通补贴 餐饮补贴 通讯补贴 年终奖金 定期体检 取暖费 节假日福利,少于50人
352,前端开发,Web前端开发,前端开发工程师,上海裕宁信息科技有限公司,1.3-1.7万/月,北京-西城区,民营公司,3-4年经验,6,招2人,五险一金 员工旅游 绩效奖金 年终奖金 交通补贴 专业培训,150-500人
353,前端开发,Web前端开发,Web前端开发工程师,北京天云智汇科技有限公司,1.5-2.5万/月,北京-海淀区,民营公司,3-4年经验,5,招若干人,五险一金 弹性工作 周末双休 节日福利,50-150人
354,前端开发,Web前端开发,前端Web高级工程师,天阳宏业科技股份有限公司,1.5-2万/月,北京-西城区,民营公司,3-4年经验,6,招10人,,5000-10000人
355,前端开发,Web前端开发,Web前端开发工程师,中科科界（北京）科技有限公司,1.5-2.5万/月,北京-西城区,国企,3-4年经验,6,招2人,五险一金 补充医疗保险 餐饮补贴 年终奖金 弹性工作 定期体检 免费午餐 交通补贴 专业培训 绩效奖金,50-150人
356,前端开发,Web前端开发,Web前端开发工程师,北京陆融通达科技有限责任公司,1.2-1.8万/月,北京-朝阳区,民营公司,3-4年经验,6,招1人,五险一金 员工旅游 餐饮补贴 通讯补贴 定期体检,50-150人
357,前端开发,Web前端开发,AI前端软件研发工程师(J11581),上海联影智能医疗科技有限公司,1.4-2.2万/月,北京-海淀区,民营公司,2年经验,7,招若干人,,1000-5000人
358,前端开发,Web前端开发,Java软件前后端开发,北京雷博优尼科技有限公司,1-2万/月,北京-海淀区,民营公司,1年经验,6,招1人,,少于50人
359,前端开发,Web前端开发,前端开发工程师,苏州工业园区凌志软件股份有限公司,1.3-1.6万/月,北京-海淀区,民营公司,3-4年经验,5,招若干人,五险一金 员工旅游 餐饮补贴 交通补贴 绩效奖金 年终奖金 定期体检,1000-5000人
360,前端开发,Web前端开发,Web开发工程师,北京迅日达信息科技有限公司,1-2万/月,北京,民营公司,5-7年经验,6,招若干人,,50-150人
361,前端开发,Web前端开发,Web前端高级开发工程师,北京分形科技有限公司,1.5-2.5万/月,北京-朝阳区,民营公司,3-4年经验,6,招若干人,五险一金 员工旅游 弹性工作 绩效奖金 专业培训 交通补贴,150-500人
362,前端开发,Web前端开发,Web前端开发工程师（中级）-北京,广州城市信息研究所有限公司,1-1.5万/月,北京-海淀区,民营公司,2年经验,5,招1人,五险一金 年终奖金 定期体检 周末双休 带薪年假 带薪病假 节日福利 专业培训,500-1000人
363,前端开发,Web前端开发,Web前端开发工程师,北京鼎普科技股份有限公司,1-1.5万/月,北京,上市公司,3-4年经验,6,招若干人,五险一金 周末双休 弹性工作 带薪年假 免费班车,150-500人
364,前端开发,Web前端开发,前端开发工程师,上海新朋程数据科技发展有限公司,1.3-1.8万/月,北京-朝阳区,合资,3-4年经验,6,招1人,五险一金 员工旅游 定期体检 带薪年假 绩效奖金 年终奖金 双休 员工宿舍,150-500人
365,前端开发,Web前端开发,软件开发工程师（web）——油气物联网实验室,昆仑数智科技有限责任公司,1.5-2万/月,北京-石景山区,国企,5-7年经验,6,招1人,,1000-5000人
366,前端开发,Web前端开发,高级web前端工程师,北京东土拓明科技有限公司,2-4万/月,北京-海淀区,上市公司,8-9年经验,6,招1人,五险一金 交通补贴 通讯补贴 餐饮补贴 绩效奖金,500-1000人
367,前端开发,Web前端开发,前端开发工程师-安全子公司,中盈优创资讯科技有限公司,1-1.5万/月,北京-丰台区,国企,1年经验,6,招若干人,,500-1000人
368,前端开发,Web前端开发,前端开发工程师,上海派拉软件股份有限公司,1.2-1.7万/月,北京-海淀区,民营公司,2年经验,6,招1人,五险一金 员工旅游 餐饮补贴 绩效奖金 年终奖金 定期体检,150-500人
369,前端开发,Web前端开发,Web前端开发工程师,奔讯电子科技（北京）有限公司,1-1.5万/月,北京-朝阳区,外资（非欧美）,3-4年经验,5,招1人,五险一金 定期体检 出国机会 员工旅游,50-150人
370,前端开发,Web前端开发,Web前端开发工程师,江苏润和软件股份有限公司,1.8-2.5万/月,北京-海淀区,民营公司,3-4年经验,6,招2人,,5000-10000人
371,前端开发,Web前端开发,资深前端架构师,北京东方亿盟科技有限公司,1.5-2万/月,北京-海淀区,民营公司,2年经验,6,招若干人,交通补贴 通讯补贴 年终奖金 五险一金 绩效奖金 餐饮补贴 员工旅游,50-150人
372,前端开发,Web前端开发,前端工程师,上海浩方信息技术有限公司,1-1.5万/月,北京-朝阳区,合资,3-4年经验,6,招1人,,1000-5000人
373,前端开发,Web前端开发,Web前端开发工程师,北京紫通科技有限责任公司,1-1.6万/月,北京-海淀区,民营公司,3-4年经验,6,招10人,,
374,前端开发,Web前端开发,高级前端开发工程师,北京优一至简科技有限公司,1.8-3.5万/月,北京-海淀区,民营公司,3-4年经验,5,招2人,,
375,前端开发,Web前端开发,前端开发工程师,拉卡拉-云码智能,1.5-2.5万/月,北京-海淀区,民营公司,5-7年经验,6,招若干人,五险一金 员工旅游 交通补贴 通讯补贴 年底双薪 全额公积金 节日福利,少于50人
376,前端开发,Web前端开发,Web前端开发工程师,北京间微科技有限责任公司,1-2万/月,北京-海淀区,民营公司,3-4年经验,6,招1人,五险一金 下午茶 定期团建 专业培训 绩效奖金 年终奖金,
377,前端开发,Web前端开发,前端开发工程师,北京中恒博瑞数字电力科技有限公司,1-1.6万/月,北京-西城区,民营公司,3-4年经验,6,招5人,,500-1000人
378,前端开发,Web前端开发,前端开发工程师,北京汇智典通科技有限公司,8-13万/年,北京-海淀区,创业公司,无需经验,6,招2人,餐饮补贴 绩效奖金,少于50人
379,前端开发,Web前端开发,前端开发工程师（APP）,北京中亦安图科技股份有限公司,1.5-2万/月,北京-西城区,民营公司,5-7年经验,5,招1人,,500-1000人
380,前端开发,Web前端开发,中级web前端工程师岗位职责,合肥英泽信息科技有限公司,1.2-2万/月,北京-海淀区,民营公司,3-4年经验,5,招3人,,150-500人
381,前端开发,Web前端开发,Web前端开发工程师 (MJ000017),北京北软名签科技有限公司,1-2万/月,北京-海淀区,民营公司,2年经验,5,招4人,,
382,前端开发,Web前端开发,WebGIS开发工程师,北京中地时空数码科技有限公司,2-2.5万/月,北京-海淀区,民营公司,2年经验,6,招1人,,
383,前端开发,Web前端开发,前端工程师 (MJ001890),北京启明星辰信息安全技术有限公司,1.2-2万/月,北京-海淀区,上市公司,3-4年经验,6,招1人,五险一金 补充医疗保险 餐饮补贴 通讯补贴 年终奖金 弹性工作 定期体检 专业培训 员工旅游,1000-5000人
384,前端开发,Web前端开发,Web前端开发工程师,杭州尚尚签网络科技有限公司,1.5-2万/月,北京-朝阳区,民营公司,3-4年经验,6,招1人,弹性工作 五险一金 绩效奖金 周末双休 高温补贴 补充医疗保险,150-500人
385,前端开发,Web前端开发,前端开发工程师,立早（天津）科技有限公司,2.5-3万/月,北京-海淀区,民营公司,3-4年经验,6,招若干人,,
386,前端开发,Web前端开发,前端开发工程师,北京易得好康科技有限公司,1-1.5万/月,北京-朝阳区,民营公司,3-4年经验,6,招1人,周末双休 弹性工作 带薪年假 五险一金,少于50人
387,前端开发,Web前端开发,前端工程师3983,北京四维图新科技股份有限公司,1.2-2.4万/月,北京,上市公司,3-4年经验,6,招2人,弹性工作 通讯补贴 餐补 补充医疗保险 免费班车 试用期全额 全额公积金 免费停车,1000-5000人
388,前端开发,Web前端开发,前端开发工程师,上海科锐福克斯人才顾问有限公司深圳分公司,1.5-2万/月,北京,民营公司,3-4年经验,6,招5人,五险一金 餐饮补贴 弹性工作 员工旅游 绩效奖金 年终奖金 定期体检,150-500人
389,前端开发,Web前端开发,高级前端开发工程师,北京中科辅龙科技股份有限公司,1.5-2万/月,北京,民营公司,3-4年经验,6,招2人,五险一金 年终奖金 绩效奖金 弹性工作 节日福利,150-500人
390,前端开发,Web前端开发,Web前端开发工程师,北京天汇创业软件有限公司,1-1.5万/月,北京-海淀区,创业公司,2年经验,5,招6人,,50-150人
391,前端开发,Web前端开发,前端开发工程师,北京乾坤博远科技有限责任公司,0.8-2万/月,北京-顺义区,民营公司,3-4年经验,5,招2人,五险一金 加班补贴 交通补贴 全勤奖 带薪年假 节日福利 定期体检,50-150人
392,前端开发,Web前端开发,WebApp（h5）开发工程师,五道口信息技术（深圳）有限公司,0.5-1.2万/月,北京-石景山区,民营公司,3-4年经验,5,招2人,五险一金 餐饮补贴 绩效奖金 年终奖金 弹性工作,50-150人
393,前端开发,Web前端开发,Web前端开发工程师,沈阳信诚计算机信息技术有限公司,1.2-1.6万/月,北京-海淀区,民营公司,3-4年经验,,招3人,五险一金 年终奖金 定期体检 弹性工作,少于50人
394,前端开发,Web前端开发,.net应用软件开发工程师,北京中能安信科技发展有限公司,1-1.5万/月,北京-通州区,民营公司,2年经验,5,招3人,五险一金 交通补贴 餐饮补贴 通讯补贴 绩效奖金,少于50人
395,前端开发,Web前端开发,Javascript开发工程师,福昕鲲鹏（北京）信息科技有限公司,1-1.5万/月,北京-海淀区,民营公司,3-4年经验,6,招1人,五险一金 补充医疗保险 餐饮补贴 通讯补贴 绩效奖金 弹性工作 交通补贴 年终奖金 周末双休 节日福利,150-500人
396,前端开发,Web前端开发,初中级前端开发工程师,中信网络科技股份有限公司,0.8-1.3万/月,北京,民营公司,2年经验,6,招若干人,五险一金 餐饮补贴 年终奖金 定期体检 周末双休,500-1000人
397,前端开发,Web前端开发,Web前端初级开发工程师,北京中科慧诚科技有限公司,1.5-2万/月,北京-丰台区,民营公司,5-7年经验,5,招3人,五险一金 交通补贴 餐饮补贴 员工旅游 定期体检 年终奖金,150-500人
