,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
125,人工智能,图像算法工程师,机器视觉高级算法工程师,广东荣旭智能技术有限公司,1.2-3.6万/月,深圳-龙华区,民营公司,1年经验,6,招2人,五险一金 绩效奖金 餐饮补贴 专业培训,50-150人
126,人工智能,图像算法工程师,算法工程师（SZY1212）,招银云创信息技术有限公司,1.3-2万/月,深圳-福田区,民营公司,2年经验,6,招1人,五险一金 补充医疗保险 免费班车 绩效奖金 年终奖金 定期体检,500-1000人
127,人工智能,图像算法工程师,图像算法工程师,赣州好朋友科技有限公司,1.5-3万/月,深圳-南山区,民营公司,3-4年经验,7,招2人,五险一金 专业培训 年终奖金 定期体检 绩效奖金,50-150人
128,人工智能,图像算法工程师,算法工程师,黑芝麻智能科技（上海）有限公司,1.7-3万/月,深圳-南山区,民营公司,3-4年经验,7,招2人,五险一金 补充医疗保险 员工旅游 交通补贴 定期体检 岗位晋升,150-500人
129,人工智能,图像算法工程师,高性能计算工程师,深圳思谋信息科技有限公司,2.5-5万/月,深圳-南山区,外资（非欧美）,2年经验,6,招若干人,五险一金 绩效奖金 年终奖金 定期体检 专业培训,150-500人
130,人工智能,图像算法工程师,软件工程师-深圳,海克斯康测量技术（青岛）有限公司,1-1.5万/月,深圳-宝安区,合资,1年经验,6,招若干人,五险一金 补充医疗保险 员工旅游 交通补贴 通讯补贴 专业培训 出国机会 年终奖金 定期体检,1000-5000人
131,人工智能,图像算法工程师,图像算法工程师,深圳臻像科技有限公司,1.5-2万/月,深圳-南山区,民营公司,3-4年经验,6,招2人,五险一金 全勤奖 周末双休 节日福利 员工旅游 年终奖金 绩效奖金,少于50人
132,人工智能,图像算法工程师,图像算法工程师,深圳市畅我行科技有限公司,1.5-3万/月,深圳-宝安区,民营公司,2年经验,6,招1人,,少于50人
133,人工智能,图像算法工程师,算法工程师-[559860],深圳市捷顺科技实业股份有限公司,2-4万/月,深圳-福田区,上市公司,3-4年经验,7,招2人,专业培训 绩效奖金 年终奖金 提成奖金,1000-5000人
134,人工智能,图像算法工程师,图像算法工程师,北京臻迪智能技术有限公司,3-4万/月,深圳-南山区,民营公司,5-7年经验,6,招2人,带薪年假 五险一金 包吃 包三餐 全勤奖 高温补贴 加班补贴,150-500人
135,人工智能,图像算法工程师,算法工程师（图像方向）,丰疆智能科技股份有限公司,2.5-3万/月,深圳-南山区,民营公司,2年经验,7,招1人,周末双休 节日福利 弹性工作 五险一金 带薪年假 交通补贴 餐饮补贴 通讯补贴,500-1000人
136,人工智能,图像算法工程师,图像算法工程师,荣耀终端有限公司,2.5-5万/月,深圳-福田区,民营公司,无需经验,6,招若干人,五险一金 绩效奖金 年终奖金 股票期权 弹性工作 定期体检 出国机会,5000-10000人
137,人工智能,图像算法工程师,点云处理算法工程师,小优智能科技（深圳）有限公司,1.5-4万/月,深圳-南山区,民营公司,2年经验,6,招1人,五险一金 绩效奖金 通讯补贴 商业保险 弹性工作,少于50人
138,人工智能,图像算法工程师,SYY308 - 算法工程师(图像、语音识别方向),长园深瑞继保自动化有限公司,3-4万/月,深圳,民营公司,5-7年经验,6,招2人,五险一金 交通补贴 餐饮补贴 专业培训 年终奖金 定期体检 通讯补贴,1000-5000人
139,人工智能,图像算法工程师,图像算法工程师,深圳市铭航技术科技有限公司,2.5-3.5万/月,深圳,民营公司,8-9年经验,6,招1人,,少于50人
140,人工智能,图像算法工程师,GPU开发,深圳市星际无限朵云科技有限公司,3-4万/月,深圳-南山区,民营公司,1年经验,6,招1人,五险一金 大小周,50-150人
141,人工智能,图像算法工程师,AI算法工程师,深圳市医诺智能科技发展有限公司,1.5-3万/月,深圳-南山区,民营公司,2年经验,7,招1人,五险一金 员工旅游 专业培训 绩效奖金 年终奖金 股票期权 弹性工作 周末双休,50-150人
142,人工智能,图像算法工程师,急聘高级机器视觉工程师,深圳市精视智造科技有限公司,1-2.5万/月,深圳-龙华区,民营公司,3-4年经验,5,招若干人,五险一金 员工旅游 年终奖金 专业培训 大小周 弹性工作,少于50人
143,人工智能,图像算法工程师,图像识别算法工程师,深圳市创景数据科技有限责任公司,3-6万/月,异地招聘,民营公司,3-4年经验,7,招4人,五险一金 年终奖金 弹性工作,1000-5000人
144,人工智能,图像算法工程师,图像算法工程师,深圳康桥软件技术有限公司,2-3万/月,深圳-南山区,民营公司,3-4年经验,7,招2人,,50-150人
145,人工智能,图像算法工程师,机器视觉算法工程师,深圳市柏为信息技术有限公司,0.8-2.4万/月,深圳-福田区,创业公司,1年经验,6,招3人,五险一金,少于50人
146,人工智能,图像算法工程师,图像算法工程师,紫为云（北京）智能科技有限公司,1.5-3万/月,异地招聘,民营公司,2年经验,6,招5人,五险一金 交通补贴 餐饮补贴 通讯补贴 绩效奖金 年终奖金 定期体检,少于50人
147,人工智能,图像算法工程师,图像算法工程师,和昌未来科技（深圳）有限公司,1.5-3万/月,深圳-南山区,上市公司,3-4年经验,6,招1人,五险一金 员工旅游 交通补贴 餐饮补贴 专业培训 年终奖金,50-150人
148,人工智能,图像算法工程师,图像算法工程师,深圳市喜悦智慧数据有限公司,1.5-3万/月,深圳,民营公司,5-7年经验,6,招1人,五险一金 股票期权 绩效奖金 弹性工作 年终奖金,少于50人
149,人工智能,图像算法工程师,图像算法工程师（自动化）,深圳市泰沃德技术有限公司,1.5-2.5万/月,深圳-宝安区,民营公司,1年经验,6,招1人,五险一金 年终奖金 弹性工作,50-150人
150,人工智能,图像算法工程师,图像算法工程师,深圳市商沃通科技有限公司,1.5-2万/月,深圳-福田区,民营公司,3-4年经验,7,招1人,,
151,人工智能,图像算法工程师,图像算法工程师,北京网众共创科技有限公司,2-3.5万/月,深圳-福田区,民营公司,3-4年经验,7,招2人,,500-1000人
152,人工智能,图像算法工程师,图像算法工程师,深圳市灰度科技有限公司,2-2.5万/月,深圳,民营公司,2年经验,6,招1人,定期体检 员工旅游 出国机会 五险一金 年终奖金 绩效奖金,150-500人
153,人工智能,图像算法工程师,视觉算法工程师,深圳市星际谷企业服务有限公司,3-8万/月,深圳-南山区,民营公司,5-7年经验,7,招5人,五险一金 员工旅游 绩效奖金 年终奖金 专业培训,少于50人
154,人工智能,图像算法工程师,图像识别算法工程师,深圳市创智链科技有限公司,2-3万/月,深圳-南山区,民营公司,3-4年经验,5,招2人,五险一金 绩效奖金 年终奖金 餐饮补贴 专业培训 员工旅游 交通补贴,少于50人
155,人工智能,图像算法工程师,图像算法工程师,武汉软帝联合科技有限公司,1.5-2.2万/月,深圳-福田区,民营公司,3-4年经验,6,招3人,五险一金 通讯补贴 餐饮补贴 定期体检 年终奖金,150-500人
156,人工智能,图像算法工程师,数据处理工程师,购乐贸易（深圳）有限公司,0.8-1万/月,深圳-罗湖区,民营公司,1年经验,5,招1人,五险一金 补充公积金 交通补贴 餐饮补贴 员工旅游 绩效奖金 年终奖金 定期体检,150-500人
157,人工智能,图像算法工程师,海思IQ调试工程师,深圳市斯远电子技术有限公司,1.5-2万/月,深圳-宝安区,民营公司,2年经验,6,招若干人,五险一金 免费班车 绩效奖金 节日福利 年终奖金,50-150人
158,人工智能,图像算法工程师,C++软件工程师,深圳度影医疗科技有限公司,1-1.5万/月,深圳-南山区,民营公司,1年经验,6,招1人,五险一金 员工旅游 年终奖金 专业培训 绩效奖金 弹性工作 定期体检 交通补贴 餐饮补贴 带薪年假,少于50人
159,人工智能,图像算法工程师,视觉算法工程师,深圳中科超远科技有限公司,280元/天,深圳-宝安区,创业公司,在校生/应届生,7,招1人,,50-150人
160,人工智能,图像算法工程师,图像算法工程师,深圳市云钥科技有限公司,0.7-1.5万/月,深圳-宝安区,民营公司,在校生/应届生,6,招1人,五险一金 员工旅游 专业培训 绩效奖金 年终奖金,少于50人
161,人工智能,图像算法工程师,图像算法工程师,亚略特生物识别科技有限公司,0.8-1万/月,深圳-南山区,民营公司,在校生/应届生,7,招3人,,150-500人
162,人工智能,图像算法工程师,图像算法工程师（应届生）,江苏中天安驰科技有限公司,1-2万/月,深圳-南山区,民营公司,在校生/应届生,7,招若干人,五险一金,150-500人
163,人工智能,图像算法工程师,算法工程师（触控）,深圳市康冠科技股份有限公司,,深圳,民营公司,在校生/应届生,7,招2人,,
164,人工智能,图像算法工程师,算法工程师,深圳百迈技术有限公司,0.8-1万/月,深圳-南山区,民营公司,在校生/应届生,6,招5人,五险一金 专业培训 餐饮补贴 弹性工作 定期体检 年终奖金,150-500人
165,人工智能,图像算法工程师,图像算法,深圳欧克曼技术有限公司,0.8-1万/月,深圳-龙华区,民营公司,在校生/应届生,6,招若干人,,
166,人工智能,图像算法工程师,3D图形算法工程师,卡本（深圳）医疗器械有限公司,2-4万/月,深圳-宝安区,民营公司,3-4年经验,6,招3人,五险一金 餐饮补贴 定期体检 年终奖金 交通补贴,少于50人
167,人工智能,图像算法工程师,医学图像人工智能,卡本（深圳）医疗器械有限公司,2-4万/月,深圳-宝安区,民营公司,3-4年经验,6,招3人,五险一金 交通补贴 餐饮补贴 定期体检 年终奖金,少于50人
168,人工智能,图像算法工程师,高级算法工程师,深圳市中电数通智慧安全科技股份有限公司,2-3.5万/月,深圳-南山区,民营公司,2年经验,7,招1人,周末双休 带薪年假 五险一金 补充医疗保险 年终奖金 专业培训 员工旅游,150-500人
169,人工智能,图像算法工程师,算法工程师,深圳新锋视科技有限公司,1-2.5万/月,深圳-福田区,民营公司,1年经验,7,招若干人,五险一金 交通补贴 餐饮补贴 通讯补贴 绩效奖金,少于50人
170,人工智能,图像算法工程师,图像算法工程师,深圳芯启航科技有限公司,1.5-2.5万/月,深圳-南山区,民营公司,3-4年经验,7,招2人,五险一金 股票期权 绩效奖金 年终奖金 交通补贴 员工旅游,少于50人
171,人工智能,图像算法工程师,AI图像算法工程师,深圳市重投华讯太赫兹科技有限公司,1.5-2.5万/月,深圳-南山区,国企,3-4年经验,6,招1人,五险一金 交通补贴 年终奖金 绩效奖金 定期体检 专业培训 节假日福利 产品项目激励,150-500人
172,人工智能,图像算法工程师,图像算法工程师,卡本（深圳）医疗器械有限公司,2-4万/月,深圳-宝安区,民营公司,3-4年经验,6,招2人,五险一金 交通补贴 餐饮补贴 定期体检 年终奖金,少于50人
173,人工智能,图像算法工程师,医学图像算法工程师,深圳睿心智能医疗科技有限公司,2-4万/月,深圳-南山区,创业公司,2年经验,7,招1人,五险一金 专业培训 绩效奖金 年终奖金 弹性工作 巨大发展空间 先进技术培训,50-150人
174,人工智能,图像算法工程师,图像算法工程师（急聘）,赣州好朋友科技有限公司,1.5-3万/月,深圳-南山区,民营公司,3-4年经验,6,招2人,五险一金 专业培训 年终奖金 定期体检 绩效奖金,50-150人
175,人工智能,图像算法工程师,算法工程师,赣州好朋友科技有限公司,2.5-3万/月,深圳-南山区,民营公司,3-4年经验,7,招2人,五险一金 专业培训 年终奖金 定期体检 绩效奖金,50-150人
176,人工智能,图像算法工程师,图像/计算算法工程师 （高级/主任）,黑芝麻智能科技（上海）有限公司,1.7-3万/月,深圳-南山区,民营公司,3-4年经验,7,招1人,五险一金 补充医疗保险 员工旅游 交通补贴 定期体检 岗位晋升,150-500人
177,人工智能,图像算法工程师,高性能计算工程师,深圳思谋信息科技有限公司,2.5-5万/月,深圳-南山区,外资（非欧美）,2年经验,6,招2人,五险一金 员工旅游 餐饮补贴 专业培训 绩效奖金 年终奖金 股票期权 弹性工作 定期体检,150-500人
178,人工智能,图像算法工程师,AI算法工程师,深圳思谋信息科技有限公司,2-5万/月,异地招聘,外资（非欧美）,1年经验,7,招若干人,五险一金 绩效奖金 年终奖金 定期体检 专业培训,150-500人
179,人工智能,图像算法工程师,AI图像算法工程师,荣耀终端有限公司,2.5-4万/月,异地招聘,民营公司,无需经验,7,招若干人,绩效奖金 年终奖金 股票期权 定期体检 五险一金,5000-10000人
180,人工智能,图像算法工程师,图像评测算法工程师,荣耀终端有限公司,2.5-5万/月,深圳-福田区,民营公司,3-4年经验,6,招1人,,5000-10000人
181,人工智能,图像算法工程师,图像算法工程师,深圳市商沃通科技有限公司,1.2-2.2万/月,深圳-福田区,民营公司,3-4年经验,7,招1人,,
182,人工智能,图像算法工程师,AI图像算法工程师,深圳臻像科技有限公司,1-1.5万/月,深圳-南山区,民营公司,2年经验,7,招若干人,五险一金 全勤奖 周末双休 节日福利 员工旅游 年终奖金 绩效奖金,少于50人
183,人工智能,图像算法工程师,图像算法工程师,武汉软帝联合科技有限公司,1.5-2万/月,深圳-福田区,民营公司,3-4年经验,6,招3人,,150-500人
184,人工智能,图像算法工程师,AI测试工程师,深圳市重投华讯太赫兹科技有限公司,0.9-1.5万/月,深圳-南山区,国企,2年经验,6,招1人,五险一金 交通补贴 年终奖金 绩效奖金 定期体检 专业培训 节假日福利 产品项目激励,150-500人
185,人工智能,图像算法工程师,算法岗/ 机器视觉招聘8k起,购乐贸易（深圳）有限公司,1-1.5万/月,深圳-龙华区,民营公司,在校生/应届生,5,招3人,,150-500人
186,人工智能,图像算法工程师,图像算法工程师,深圳芯启航科技有限公司,0.8-2万/月,深圳-南山区,民营公司,在校生/应届生,7,招1人,,少于50人
187,人工智能,图像算法工程师,指纹识别算法工程师,深圳绿米联创科技有限公司,1.5-3万/月,深圳-南山区,民营公司,在校生/应届生,7,招1人,,1000-5000人
188,人工智能,图像算法工程师,算法工程师（AI图像）,深圳市康冠科技股份有限公司,,深圳,民营公司,在校生/应届生,7,招2人,,
189,人工智能,图像算法工程师,图像算法工程师（实习）,深圳市格灵人工智能与机器人研究院,3-4.5千/月,深圳-南山区,民营公司,在校生/应届生,6,招若干人,,50-150人
190,人工智能,图像算法工程师,图像算法实习生,深圳睿心智能医疗科技有限公司,5-6千/月,深圳-南山区,创业公司,在校生/应届生,7,招若干人,五险一金 专业培训 绩效奖金 年终奖金 弹性工作 巨大发展空间 先进技术培训 出国机会,50-150人
191,人工智能,图像处理工程师,C#工程师/软件开发/图像处理,微视智能技术（深圳）有限公司,0.8-1.2万/月,深圳-宝安区,民营公司,无需经验,6,招5人,五险一金 员工旅游 交通补贴 年终奖金 股票期权 绩效奖金 弹性工作,少于50人
192,人工智能,图像处理工程师,医学图像人工智能,卡本（深圳）医疗器械有限公司,2-4万/月,深圳-宝安区,民营公司,3-4年经验,6,招3人,五险一金 交通补贴 餐饮补贴 定期体检 年终奖金,少于50人
193,人工智能,图像处理工程师,算法工程师,深圳新锋视科技有限公司,1-2.5万/月,深圳-福田区,民营公司,1年经验,7,招若干人,五险一金 交通补贴 餐饮补贴 通讯补贴 绩效奖金,少于50人
194,人工智能,图像处理工程师,摄像头调试工程师,深圳佑驾创新科技有限公司,1.5-2.5万/月,深圳-南山区,民营公司,3-4年经验,6,招2人,,50-150人
195,人工智能,图像处理工程师,图像捕捉工程师,购乐贸易（深圳）有限公司,1-1.5万/月,深圳-罗湖区,民营公司,1年经验,6,招1人,五险一金 补充公积金 交通补贴 餐饮补贴 员工旅游 绩效奖金 年终奖金 定期体检,150-500人
196,人工智能,图像处理工程师,Camera开发/测试工程师,深圳市拓保软件有限公司,2.5-3万/月,深圳-福田区,民营公司,2年经验,5,招若干人,五险一金 绩效奖金 年终奖金 弹性工作 定期体检 员工旅游,1000-5000人
197,人工智能,图像处理工程师,视频图像处理工程师,蓝网科技股份有限公司,1-1.5万/月,深圳,民营公司,3-4年经验,6,招2人,五险一金 餐饮补贴 通讯补贴 绩效奖金 年终奖金 定期体检 专业培训 年休假 法定节假日,150-500人
198,人工智能,图像处理工程师,图像处理工程师,深圳市巨龙创视科技有限公司,1.5-2.5万/月,深圳-宝安区,民营公司,2年经验,6,招2人,五险一金 员工旅游 专业培训 年终奖金 节日福利 办公零食 额外年假 绩效奖金 周末双休 每年调薪,150-500人
199,人工智能,图像处理工程师,视觉应用工程师-深圳,凌云光技术股份工业视觉事业部,1-1.5万/月,深圳-南山区,民营公司,2年经验,6,招2人,五险一金 补充医疗保险 员工旅游 餐饮补贴 通讯补贴 专业培训 绩效奖金 年终奖金 弹性工作 定期体检,1000-5000人
200,人工智能,图像处理工程师,ISP Tuning工程师,深圳视觉科技有限公司,1.5-2万/月,深圳-南山区,民营公司,2年经验,5,招若干人,五险一金 弹性工作 补充医疗保险 定期体检 员工旅游 周末双休,50-150人
201,人工智能,图像处理工程师,ISP图像工程师,广州市奥威亚电子科技有限公司,25-40万/年,异地招聘,国企,5-7年经验,6,招若干人,五险一金 年终奖金 定期体检 节日福利 加班补贴 免费工作餐 补充医疗保险 通讯补贴,500-1000人
202,人工智能,图像处理工程师,光学工程师,深圳市深视创新科技有限公司,1-1.5万/月,深圳-南山区,创业公司,2年经验,5,招2人,员工旅游 专业培训 周末双休 节日福利 带薪年假 全勤奖 创业公司,少于50人
203,人工智能,图像处理工程师,摄像机图像开发工程师,深圳市同为数码科技股份有限公司,1.5-3万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,五险一金 年终奖金 岗位晋升 专业培训 节日福利,1000-5000人
204,人工智能,图像处理工程师,IQ 工程师,深圳市斯远电子技术有限公司,1-2万/月,深圳-宝安区,民营公司,3-4年经验,6,招1人,五险一金 免费班车 绩效奖金 弹性工作,50-150人
205,人工智能,图像处理工程师,OpenGL/DirectX开发工程师,上海砥学信息科技有限公司,1-1.5万/月,深圳,民营公司,1年经验,5,招10人,,50-150人
206,人工智能,图像处理工程师,C++ 图像算法工程师,深圳百迈技术有限公司,1-1.5万/月,深圳-南山区,民营公司,1年经验,6,招2人,五险一金 弹性工作 年终奖金 定期体检 商业保险 年底双薪 补充医疗保险 股票期权 餐饮补贴,150-500人
207,人工智能,图像处理工程师,算法工程师（图像增强）,深圳市格灵人工智能与机器人研究院,1.8-3.5万/月,深圳-南山区,民营公司,2年经验,7,招3人,五险一金 年终奖金 餐饮补贴 专业培训 股票期权 项目奖金 节日福利 周末双休,50-150人
208,人工智能,图像处理工程师,某500强智能硬件公司-camera tuning,江苏超正科技有限公司,1.5-2万/月,深圳-罗湖区,民营公司,3-4年经验,6,招3人,,150-500人
209,人工智能,图像处理工程师,相机标定工程师,深圳市安思疆科技有限公司,1.5-3万/月,深圳-南山区,民营公司,2年经验,6,招1人,五险一金 绩效奖金 年终奖金 股票期权 弹性工作 定期体检 高薪酬 扁平管理 技术大咖多 节日福利,50-150人
210,人工智能,图像处理工程师,图像处理工程师,赣州好朋友科技有限公司,1.5-2万/月,深圳-南山区,民营公司,3-4年经验,7,招1人,五险一金 专业培训 年终奖金 定期体检 绩效奖金,50-150人
211,人工智能,图像处理工程师,高级camera驱动/hal工程师,中科创达软件股份有限公司,1.8-3.5万/月,异地招聘,上市公司,1年经验,,招10人,五险一金 餐饮补贴 补充医疗保险 员工旅游 交通补贴 年终奖金 弹性工作,5000-10000人
212,人工智能,图像处理工程师,视频图像处理算法工程师,深圳市视美泰技术股份有限公司,1.2-2.5万/月,深圳-南山区,民营公司,2年经验,7,招若干人,五天八小时 五险一金 假日现金福利 员工旅游 专业培训 年终奖金 定期体检,150-500人
213,人工智能,图像处理工程师,三维处理开发工程师,海克斯康测量技术（青岛）有限公司,1.2-1.7万/月,深圳-宝安区,合资,1年经验,6,招若干人,补充医疗保险 员工旅游 交通补贴 专业培训 年终奖金 定期体检,1000-5000人
214,人工智能,图像处理工程师,计算机图像处理工程师,深圳市辑致科技有限公司,1-1.5万/月,深圳,民营公司,1年经验,6,招2人,五险一金 绩效奖金 定期体检 节日福利 双休,少于50人
215,人工智能,图像处理工程师,camera    tuning,广东华钦指创软件技术有限公司,1.5-2万/月,深圳-罗湖区,民营公司,2年经验,6,招2人,,1000-5000人
216,人工智能,图像处理工程师,图像评测算法工程师,荣耀终端有限公司,20-30万/年,深圳-福田区,民营公司,1年经验,6,招1人,五险一金 绩效奖金 年终奖金 弹性工作 定期体检 免费班车,5000-10000人
217,人工智能,图像处理工程师,点云处理算法工程师,小优智能科技（深圳）有限公司,1.5-4万/月,深圳-南山区,民营公司,2年经验,6,招1人,五险一金 绩效奖金 通讯补贴 商业保险 弹性工作,少于50人
218,人工智能,图像处理工程师,camera,江苏润和软件股份有限公司,1.5-3万/月,深圳-福田区,民营公司,无需经验,5,招3人,,5000-10000人
219,人工智能,图像处理工程师,图像工程师,深圳市安佳威视信息技术有限公司,0.7-1.1万/月,深圳-南山区,民营公司,无需经验,6,招2人,五险一金 员工旅游 专业培训 绩效奖金 年终奖金,50-150人
220,人工智能,图像处理工程师,PQ画质工程师,深圳市海勤科技有限公司,0.8-1.3万/月,深圳,民营公司,1年经验,5,招1人,五险一金 补充公积金 员工旅游 年终奖金 绩效奖金 专业培训,150-500人
221,人工智能,图像处理工程师,初级软件测试工程师,深圳鸿鑫华达科技有限公司,0.8-1万/月,深圳-龙华区,民营公司,无需经验,5,招3人,五险一金 员工旅游 绩效奖金 年终奖金 定期体检 周末双休 提供住宿 带薪年假 晋升空间大,少于50人
222,人工智能,图像处理工程师,Java开发实习生/6000起,深圳市丘陆科技有限公司,6-8千/月,深圳-南山区,民营公司,无需经验,5,招3人,,50-150人
223,人工智能,图像处理工程师,视频编解码算法工程师,深圳市茁壮网络股份有限公司,1.5-3万/月,深圳-罗湖区,民营公司,3-4年经验,6,招2人,五险一金 免费班车 员工旅游 年终奖金 绩效奖金 专业培训 定期体检 免费下午茶,500-1000人
224,人工智能,图像处理工程师,多媒体音视频开发工程师（C++),深圳市有为信息技术发展有限公司,1.5-3万/月,深圳-龙岗区,民营公司,5-7年经验,6,招2人,五险一金 员工旅游 餐饮补贴 定期体检 年终双薪 全勤奖 弹性工作 补充医疗保险,500-1000人
225,人工智能,图像处理工程师,计算机图形渲染工程师,深圳思谋信息科技有限公司,2.5-5万/月,深圳-南山区,外资（非欧美）,3-4年经验,6,招若干人,五险一金 绩效奖金 年终奖金 定期体检 专业培训,150-500人
226,人工智能,图像处理工程师,图像处理实习生（2022届毕业生）,联发科技股份有限公司,7-8千/月,深圳-南山区,外资（非欧美）,在校生/应届生,7,招10人,五险一金 补充医疗保险 员工旅游 绩效奖金 年终奖金 弹性工作 定期体检 专业培训,1000-5000人
227,人工智能,图像处理工程师,医学图像分析师,北京科亚方舟医疗科技股份有限公司,6-8千/月,深圳-龙岗区,创业公司,在校生/应届生,6,招5人,,150-500人
228,人工智能,图像处理工程师,高级图像应用工程师-深圳（机器视觉）,凌云光技术股份工业视觉事业部,1.5-2万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,五险一金 补充医疗保险 员工旅游 餐饮补贴 通讯补贴 专业培训 绩效奖金 年终奖金 弹性工作 定期体检,1000-5000人
229,人工智能,图像处理工程师,高级camera tuning工程师,中科创达软件股份有限公司,1.5-3.5万/月,异地招聘,上市公司,1年经验,,招10人,五险一金 餐饮补贴 补充医疗保险 员工旅游 交通补贴 年终奖金 弹性工作,5000-10000人
230,人工智能,图像处理工程师,图像评测算法工程师,荣耀终端有限公司,3-4万/月,异地招聘,民营公司,无需经验,6,招1人,五险一金 绩效奖金 年终奖金 弹性工作 定期体检 免费班车,5000-10000人
231,人工智能,图像处理工程师,C++嵌入式、Android、camera,江苏润和软件股份有限公司,1.3-2.6万/月,深圳-南山区,民营公司,2年经验,5,招10人,五险一金 餐饮补贴 年终奖金,5000-10000人
232,人工智能,图像识别工程师,OCR开发工程師,钜亿科技（深圳）有限公司,1-1.5万/月,深圳-龙华区,外资（非欧美）,1年经验,6,招1人,五险一金 年终奖金 定期体检 专业培训 周末双休 提供食堂 员工宿舍,150-500人
233,人工智能,图像识别工程师,图像识别专员,深圳市火山图像数字技术有限公司,0.8-1.5万/月,深圳-南山区,民营公司,1年经验,6,招1人,五险一金 员工旅游 年终奖金 绩效奖金 餐饮补贴,
234,人工智能,图像识别工程师,算法工程师（图像方向）,深圳市信润富联数字科技有限公司,2.5-5万/月,深圳-南山区,合资,3-4年经验,6,招若干人,,50-150人
235,人工智能,图像识别工程师,OpenGL/DirectX开发工程师,上海砥学信息科技有限公司,1-1.5万/月,深圳,民营公司,1年经验,5,招10人,,50-150人
236,人工智能,图像识别工程师,AI图像算法工程师,深圳市重投华讯太赫兹科技有限公司,1.5-2.5万/月,深圳-南山区,国企,3-4年经验,6,招1人,五险一金 交通补贴 年终奖金 绩效奖金 定期体检 专业培训 节假日福利 产品项目激励,150-500人
237,人工智能,图像识别工程师,图像调优工程师(ISP Tuning),深圳市顺盟科技有限公司,1.5-2万/月,深圳-宝安区,民营公司,3-4年经验,6,招1人,五险一金 员工旅游 年终奖金 年终双薪 包吃包住 节日福利 带薪年假,150-500人
238,人工智能,图像识别工程师,某500强智能硬件公司-camera tuning,江苏超正科技有限公司,1.5-2万/月,深圳-罗湖区,民营公司,3-4年经验,6,招3人,,150-500人
239,人工智能,图像识别工程师,人工智能算法工程师,深圳市昆特科技有限公司,1.5-3万/月,深圳-南山区,民营公司,1年经验,7,招2人,五险一金 绩效奖金 定期体检 弹性工作 年终双薪 专业培训 员工旅游 餐饮补贴,150-500人
240,人工智能,图像识别工程师,camera    tuning,广东华钦指创软件技术有限公司,1.5-2万/月,深圳-罗湖区,民营公司,2年经验,6,招2人,,1000-5000人
241,人工智能,图像识别工程师,Halcon算法工程师，视觉工程师,广东全帝科技有限公司,1.5-2万/月,深圳-龙华区,民营公司,2年经验,6,招4人,五险一金 专业培训 年终奖金 绩效奖金,50-150人
242,人工智能,图像识别工程师,SYY304-图像识别工程师,长园深瑞继保自动化有限公司,1.5-2.5万/月,深圳,民营公司,2年经验,6,招2人,五险一金 交通补贴 餐饮补贴 专业培训 年终奖金 定期体检 通讯补贴,1000-5000人
243,人工智能,图像识别工程师,系统集成工程师（外包）,深圳市深鹏达电网科技有限公司,1-1.5万/月,深圳,民营公司,3-4年经验,6,招1人,五险一金 员工旅游 绩效奖金 年终奖金 专业培训 通讯补贴 定期体检,150-500人
244,人工智能,图像识别工程师,QT开发工程师,广东艾视智能有限公司,1.2-1.6万/月,深圳-宝安区,民营公司,3-4年经验,6,招1人,,50-150人
245,人工智能,图像识别工程师,视频编解码算法工程师,深圳市茁壮网络股份有限公司,1.5-3万/月,深圳-罗湖区,民营公司,3-4年经验,6,招2人,五险一金 免费班车 员工旅游 年终奖金 绩效奖金 专业培训 定期体检 免费下午茶,500-1000人
246,人工智能,图像识别工程师,PMC计划员,深圳市德凯创科技有限公司,6-8千/月,深圳-宝安区,民营公司,2年经验,5,招1人,,500-1000人
247,人工智能,图像识别工程师,销售顾问,旺诚科技（深圳）有限公司,0.6-1.5万/月,深圳-龙华区,民营公司,1年经验,5,招10人,餐饮补贴 员工旅游 专业培训 通讯补贴 五险一金 住宿补贴 带薪年假 节日福利 绩效奖金 全勤奖,少于50人
248,人工智能,图像识别工程师,商务专员,旺诚科技（深圳）有限公司,6-8千/月,深圳-龙华区,民营公司,1年经验,5,招5人,餐饮补贴 员工旅游 专业培训 通讯补贴 五险一金 住宿补贴,少于50人
249,人工智能,语音识别工程师,语音算法工程师E（上市公司）,广州天生玩家科技有限公司,2.5-3万/月,深圳-南山区,民营公司,3-4年经验,7,招1人,五险一金 绩效奖金 节日福利 带薪年假 专业培训 年终奖金 周末双休 免费班车 定期体检 员工旅游,50-150人
250,人工智能,语音识别工程师,语音分析研发岗位,技德技术研究所（武汉）有限公司,1.5-2.5万/月,深圳-南山区,民营公司,2年经验,7,招2人,,50-150人
251,人工智能,语音识别工程师,算法工程师,深圳市协卓软件有限公司,1-1.5万/月,异地招聘,民营公司,3-4年经验,6,招2人,,150-500人
252,人工智能,语音识别工程师,资深算法工程师（珠海）,龙马智芯（珠海横琴）科技有限公司,2-4万/月,异地招聘,民营公司,5-7年经验,7,招2人,五险一金 绩效奖金 年终奖金 股票期权,少于50人
