,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
1863,运维/技术支持,技术支持/维护工程师,桌面运维工程师,深圳中迈信息技术有限公司,6-8千/月,深圳-南山区,民营公司,2年经验,5,招5人,五险一金 专业培训 出国机会 员工旅游 弹性工作 年终奖金 绩效奖金,50-150人
1864,运维/技术支持,技术支持/维护工程师,服务器工程师,北京神州邦邦技术服务有限公司,7-9千/月,深圳-南山区,民营公司,2年经验,5,招若干人,五险一金 通讯补贴 餐饮补贴 专业培训,
1865,运维/技术支持,技术支持/维护工程师,Oracle NetSuite ERP开发工程师,心诺安（深圳）信息科技有限公司,1.2-2万/月,深圳-龙岗区,民营公司,5-7年经验,6,招1人,,50-150人
1866,运维/技术支持,技术支持/维护工程师,弱电安装人员,深圳市中联智邦安防有限公司,6-8千/月,深圳-宝安区,民营公司,1年经验,5,招2人,员工旅游 专业培训 绩效奖金 年终奖金 交通补贴 通讯补贴 餐饮补贴,少于50人
1867,运维/技术支持,技术支持/维护工程师,售后服务工程师（西安）,深圳市海川智能系统有限公司,4.5-6千/月,异地招聘,民营公司,3-4年经验,5,招若干人,,少于50人
1868,运维/技术支持,技术支持/维护工程师,IT技术,深圳市肯普特科技有限公司,4.5-6千/月,深圳-龙华区,民营公司,1年经验,2,招1人,周末双休 带薪年假 专业培训 绩效奖金 全勤奖 五险一金,少于50人
1869,运维/技术支持,技术支持/维护工程师,电脑维护工程师,柏涛建筑设计（深圳）有限公司,0.8-1.1万/月,深圳-南山区,民营公司,1年经验,6,招若干人,五险一金 补充医疗保险 员工旅游 餐饮补贴 年终奖金 绩效奖金 定期体检,
1870,运维/技术支持,技术支持/维护工程师,UV平板打样技术员,深圳市华弘优印科技有限公司,6-8千/月,深圳-龙岗区,民营公司,1年经验,2,招1人,五险一金,50-150人
1871,运维/技术支持,技术支持/维护工程师,运维工程师,航天开元科技有限公司,5-8千/月,异地招聘,国企,3-4年经验,5,招5人,五险一金 补充医疗保险 交通补贴 餐饮补贴 通讯补贴 定期体检 节日福利 年终奖金,150-500人
1872,运维/技术支持,技术支持/维护工程师,ERP服务工程师,深圳市普方软件有限公司,6-8千/月,深圳-龙华区,民营公司,2年经验,5,招22人,五险一金 免费班车 员工旅游 交通补贴 通讯补贴 绩效奖金 年终奖金 股票期权 专业培训 带薪年假,50-150人
1873,运维/技术支持,技术支持/维护工程师,Linux运维工程师(深圳）,广州市灵通新技术有限公司,0.7-1.5万/月,深圳,民营公司,2年经验,5,招1人,五险一金 可买深圳社保 商业保险 带薪年假10+ 周末双休 年终双薪 发展会福利 定期体检 通讯补贴 餐饮补贴,50-150人
1874,运维/技术支持,技术支持/维护工程师,ERP售后客服,深圳市金点创科技有限公司,0.6-1万/月,深圳-龙岗区,民营公司,2年经验,5,招2人,五险一金 绩效奖金,少于50人
1875,运维/技术支持,技术支持/维护工程师,技术工程师,深圳锋力智能科技有限公司,4.5-6千/月,深圳-光明新区,民营公司,1年经验,5,招2人,周末双休 通讯补贴 专业培训 出差补贴 购买保险 绩效奖金,少于50人
1876,运维/技术支持,技术支持/维护工程师,工程技术服务工程师,深圳市宇川智能系统有限公司,0.7-1万/月,深圳-南山区,民营公司,2年经验,5,招若干人,五险一金 周末双休 带薪年假 节日福利 公司团建,50-150人
1877,运维/技术支持,技术支持/维护工程师,技术主管,万易集团,0.8-1万/月,深圳,民营公司,1年经验,5,招若干人,五险一金 绩效奖金,50-150人
1878,运维/技术支持,技术支持/维护工程师,技术工程师,深圳市中广控信息科技有限公司,4-8千/月,深圳-龙岗区,民营公司,无需经验,5,招若干人,专业培训 通讯补贴 年终奖金 员工旅游 弹性工作 五险一金 交通补贴 绩效奖金,50-150人
1879,运维/技术支持,技术支持/维护工程师,软件系统维护,深圳市船代网络科技服务有限公司,0.8-1.3万/月,深圳-南山区,民营公司,2年经验,5,招1人,,少于50人
1880,运维/技术支持,技术支持/维护工程师,网络工程师/数据中心运维工程师,深圳市东恒尚科信息技术有限公司,5-9千/月,深圳-龙岗区,民营公司,2年经验,5,招10人,五险一金 带薪年假 周末双休 加班补贴,50-150人
1881,运维/技术支持,技术支持/维护工程师,调试工程师  华为H3C运维工程师,深圳互派科技有限公司,1-1.5万/月,深圳-南山区,创业公司,2年经验,4,招1人,五险一金 年终奖金 租房补贴,
1882,运维/技术支持,技术支持/维护工程师,技术工程师,深圳市河辰通讯技术有限公司,0.8-1万/月,深圳-南山区,民营公司,1年经验,5,招2人,五险一金 餐饮补贴 专业培训 绩效奖金 员工旅游,
1883,运维/技术支持,技术支持/维护工程师,安装售后,深圳加联智能科技有限公司,6-8千/月,深圳-龙岗区,民营公司,2年经验,5,招若干人,,
1884,运维/技术支持,技术支持/维护工程师,服务器运维工程师,宁波美象信息科技有限公司,2-2.5万/月,深圳-南山区,民营公司,3-4年经验,6,招3人,员工旅游 专业培训 五险一金 绩效奖金 餐饮补贴 定期体检 股票期权 年终奖金,50-150人
1885,运维/技术支持,技术支持/维护工程师,运维工程师,深圳翔龙电子科技有限公司,0.8-1万/月,深圳-龙岗区,民营公司,5-7年经验,6,招1人,包吃 包住宿 节日福利 生日福利 全勤奖,50-150人
1886,运维/技术支持,技术支持/维护工程师,系统运维工程师,深圳前海四威数据网络科技有限公司,0.7-1.2万/月,深圳-罗湖区,民营公司,1年经验,5,招5人,五险一金 绩效奖金 交通补贴 弹性工作 年终奖金 员工旅游 35小时工作制 周末双休,50-150人
1887,运维/技术支持,技术支持/维护工程师,IT质量保证工程师（深圳）(J10136),深圳华锐金融技术股份有限公司,1.2-2.4万/月,深圳-福田区,民营公司,5-7年经验,6,招1人,五险一金 年终奖金 股票期权 定期体检 无限水果零食 员工食堂 加班补贴 节日福利 带薪年假,500-1000人
1888,运维/技术支持,技术支持/维护工程师,MES工程师,东莞市泰鹏电子科技有限公司,1-1.5万/月,深圳-宝安区,民营公司,3-4年经验,5,招2人,五险一金 补充医疗保险 补充公积金 员工旅游 年终奖金 股票期权,50-150人
1889,运维/技术支持,技术支持/维护工程师,开发运维经理,深圳市中燃科技有限公司,1-1.5万/月,深圳-龙岗区,外资（非欧美）,2年经验,6,招1人,,10000人以上
1890,运维/技术支持,技术支持/维护工程师,助理工程师/ 弱电工程师,深圳市昆特科技有限公司,6-8千/月,深圳-南山区,民营公司,1年经验,5,招3人,五险一金 绩效奖金 定期体检 弹性工作 年终双薪 专业培训 员工旅游 餐饮补贴,150-500人
1891,运维/技术支持,技术支持/维护工程师,"空调安装,维修师傅",深圳市行行科技有限公司,0.8-1万/月,深圳-宝安区,民营公司,2年经验,,招1人,,
1892,运维/技术支持,技术支持/维护工程师,SA工程师,深圳宝龙达信息技术股份有限公司,1-2.5万/月,深圳-南山区,民营公司,2年经验,5,招若干人,五险一金 补充医疗保险 补充公积金 提供食宿 绩效奖金 年终奖金 定期体检 员工旅游 周末双休,5000-10000人
1893,运维/技术支持,技术支持/维护工程师,技术顾问,深圳市欢乐西街科技有限公司,0.7-1万/月,深圳-宝安区,民营公司,3-4年经验,6,招若干人,,150-500人
1894,运维/技术支持,技术支持/维护工程师,运维工程师,震兑工业智能科技有限公司,1-1.5万/月,深圳-宝安区,合资,3-4年经验,6,招1人,周末双休 带薪年假 五险一金 绩效奖金 节日福利 弹性工作,50-150人
1895,运维/技术支持,技术支持/维护工程师,资深IDC运维工程师,深圳奎蛇软件科技有限公司,2-4万/月,深圳-龙华区,创业公司,3-4年经验,5,招4人,五险一金 年终奖金 项目奖金,少于50人
1896,运维/技术支持,技术支持/维护工程师,高级运维工程师,深圳用友软件有限公司,1-1.8万/月,深圳,民营公司,5-7年经验,6,招2人,周末双休 带薪年假 五险一金 高温补贴 餐饮补贴 通讯补贴,500-1000人
1897,运维/技术支持,技术支持/维护工程师,系统运维工程师,深圳市未来智能网联交通系统产业创新中心,1-1.5万/月,深圳-坪山区,非营利组织,3-4年经验,6,招1人,,少于50人
1898,运维/技术支持,技术支持/维护工程师,运维工程师,深圳市傲天科技股份有限公司,5-7千/月,深圳-南山区,上市公司,1年经验,6,招2人,五险一金 员工旅游 绩效奖金 年终奖金 定期体检 弹性工作 周末双休 系统集成 信息安全,150-500人
1899,运维/技术支持,技术支持/维护工程师,ERP工程师,深圳市云诚达科技有限公司,1-1.5万/月,深圳,民营公司,3-4年经验,5,招2人,带薪年假 五险一金 绩效奖金 节日福利 交通补贴 餐饮补贴,50-150人
1900,运维/技术支持,技术支持/维护工程师,电子工程师,深圳市山弯科技有限公司,0.5-1.5万/月,深圳-宝安区,民营公司,无需经验,5,招3人,五险一金 员工旅游 年终奖金 补充医疗保险 弹性工作,少于50人
1901,运维/技术支持,技术支持/维护工程师,地信技术支持（深圳）,广州南方测绘科技股份有限公司广州分公司,4.5-6千/月,深圳,民营公司,在校生/应届生,6,招1人,,
1902,运维/技术支持,技术支持/维护工程师,技术支持-数据库（深圳）,金蝶软件（中国）有限公司,,深圳,民营公司,在校生/应届生,6,招若干人,,
1903,运维/技术支持,技术支持/维护工程师,技术支持工程师-北上广深（深圳）,北京海量数据技术股份有限公司,1-1.5万/月,深圳,民营公司,在校生/应届生,6,招若干人,,
1904,运维/技术支持,技术支持/维护工程师,售前技术工程师（深圳）,方图智能（深圳）科技集团股份有限公司,3-8千/月,深圳,民营公司,在校生/应届生,5,招5人,,
1905,运维/技术支持,技术支持/维护工程师,技术支持工程师（深圳）,麒麟软件有限公司,0.7-1.2万/月,深圳,国企,在校生/应届生,6,招若干人,,
1906,运维/技术支持,技术支持/维护工程师,软件实施工程师（应届生/高提成+双休+近地铁）,深圳市四方智源科技有限公司,4.5-6千/月,深圳-罗湖区,民营公司,在校生/应届生,5,招3人,五险一金 员工旅游 交通补贴 餐饮补贴 年终奖金 生日福利,少于50人
1907,运维/技术支持,技术支持/维护工程师,技术支持/维护工程师,北京同兴瑞达科技有限公司,4-5.9千/月,深圳-南山区,民营公司,在校生/应届生,5,招若干人,五险一金 绩效奖金 年终奖金 定期体检,50-150人
1908,运维/技术支持,技术支持/维护工程师,软件技术支持,深圳市龙岗区乾盛互联网开发工作室,5.5-8.5千/月,深圳-龙岗区,民营公司,在校生/应届生,5,招3人,五险一金 员工旅游 绩效奖金 专业培训 定期体检 项目奖金 户外拓展 周末双休,少于50人
1909,运维/技术支持,技术支持/维护工程师,现场应用工程师实习生（贝能国际）,福建睿能科技股份有限公司,4.5-6千/月,深圳,上市公司,在校生/应届生,5,招若干人,,500-1000人
1910,运维/技术支持,技术支持/维护工程师,软件实施工程师,广东迪特赛恩软件技术有限公司,4-7千/月,深圳-罗湖区,民营公司,在校生/应届生,5,招2人,五险一金 员工旅游 交通补贴 通讯补贴 绩效奖金 定期体检 全勤奖 出差补助 租房补贴,少于50人
1911,运维/技术支持,技术支持/维护工程师,技术支持专员(外包/实习),深圳绿米联创科技有限公司,0.6-1万/月,深圳-南山区,民营公司,在校生/应届生,6,招2人,,1000-5000人
1912,运维/技术支持,技术支持/维护工程师,深圳地区技术支持,深圳市银之杰科技股份有限公司,3-4.5千/月,深圳-福田区,上市公司,在校生/应届生,4,招2人,,500-1000人
1913,运维/技术支持,技术支持/维护工程师,技术支持实习生,深圳企域数字科技有限公司,3-5千/月,深圳-南山区,民营公司,在校生/应届生,5,招若干人,,50-150人
1914,运维/技术支持,技术支持/维护工程师,售后技术支持工程师,金千枝（深圳）软件技术有限公司,4-8千/月,深圳-罗湖区,民营公司,在校生/应届生,4,招3人,五险一金 专业培训 年终奖金 绩效奖金 带薪年假 节日福利 下午茶 包住,150-500人
1915,运维/技术支持,技术支持/维护工程师,实施工程师,深圳鲲鹏云智科技有限公司,4.5-8千/月,深圳-宝安区,民营公司,在校生/应届生,5,招若干人,五险一金 交通补贴 餐饮补贴 定期团建 不间断零食 股票期权 大小周,50-150人
1916,运维/技术支持,技术支持/维护工程师,技术支持工程师,深圳市天机云信息技术有限公司,4-6千/月,深圳-龙华区,民营公司,在校生/应届生,5,招2人,五险一金 带薪年假 节日福利 通讯补贴 加班补贴 绩效奖金 交通补贴 专业培训 员工旅游 年终奖金,少于50人
1917,运维/技术支持,技术支持/维护工程师,应届毕业生/初级软件工程师,深圳市东微智能科技股份有限公司,5-6.5千/月,深圳-南山区,民营公司,在校生/应届生,6,招6人,五险一金 专业培训 定期体检 员工旅游,150-500人
1918,运维/技术支持,技术支持/维护工程师,技术支持实习生,杭州晨科软件技术有限公司,120元/天,深圳-龙华区,民营公司,在校生/应届生,6,招10人,五险一金 交通补贴 通讯补贴 绩效奖金 专业培训,50-150人
1919,运维/技术支持,技术支持/维护工程师,ERP助理工程师,深圳市左唯科技有限公司,6-8万/年,深圳-宝安区,民营公司,在校生/应届生,4,招2人,绩效奖金 专业培训 交通补贴 通讯补贴,少于50人
1920,运维/技术支持,技术支持/维护工程师,应用工程师,深圳市恒茂科技有限公司,0.6-1万/月,深圳-宝安区,民营公司,在校生/应届生,5,招若干人,五险一金 员工旅游 年终奖金 绩效奖金 弹性工作 定期体检,少于50人
1921,运维/技术支持,技术支持/维护工程师,应用工程师（应届）,深圳市艾克姆科技发展有限公司,4-8千/月,深圳-宝安区,民营公司,在校生/应届生,2,招2人,五险一金 员工旅游 出国机会,少于50人
1922,运维/技术支持,技术支持/维护工程师,新锐实施工程师,北京永洪商智科技有限公司,0.8-1万/月,深圳-南山区,民营公司,在校生/应届生,6,招4人,五险一金 交通补贴 餐饮补贴 通讯补贴 绩效奖金 专业培训 年终奖金,
1923,运维/技术支持,技术支持/维护工程师,数据专员,深圳迪贝守望信息技术有限公司,6-8千/月,深圳-福田区,民营公司,在校生/应届生,5,招5人,五险一金 年终奖金 员工旅游,50-150人
1924,运维/技术支持,技术支持/维护工程师,2021校招-技术支持工程师,北京掌上先机网络科技有限公司,6-8千/月,深圳-宝安区,民营公司,在校生/应届生,6,招50人,五险一金 补充医疗保险 交通补贴 通讯补贴 年终奖金 股票期权,1000-5000人
