,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
867,前端开发,Web前端开发,vue前端开发,神州数码信息服务股份有限公司,0.8-1万/月,深圳-福田区,上市公司,2年经验,5,招1人,五险一金 定期体检,5000-10000人
868,前端开发,Web前端开发,手机软件开发工程师,武汉佰钧成技术有限责任公司,1.5-3万/月,深圳-福田区,民营公司,3-4年经验,5,招1人,五险一金 补充医疗保险 定期体检 员工旅游 专业培训,10000人以上
869,前端开发,Web前端开发,前端开发（微信需求管理）,武汉佰钧成技术有限责任公司,1.3-1.4万/月,深圳-南山区,民营公司,2年经验,6,招1人,五险一金 弹性工作 定期体检 免费班车 年终奖金 补充医疗保险 交通补贴 餐饮补贴 绩效奖金 13薪,10000人以上
870,前端开发,Web前端开发,前端开发工程师（腾讯微信）,武汉佰钧成技术有限责任公司,1.3-1.4万/月,深圳-南山区,民营公司,2年经验,5,招1人,五险一金 弹性工作 定期体检 免费班车 年终奖金 补充医疗保险 交通补贴 餐饮补贴 绩效奖金 13薪,10000人以上
871,前端开发,Web前端开发,Vue开发工程师,武汉佰钧成技术有限责任公司,1.5-2万/月,深圳-南山区,民营公司,3-4年经验,6,招5人,五险一金 补充医疗保险 定期体检 加班补助 节日福利 免费班车 年终奖金,10000人以上
872,前端开发,Web前端开发,react开发工程师,武汉佰钧成技术有限责任公司,1.5-2万/月,深圳,民营公司,3-4年经验,6,招1人,五险一金 补充医疗保险 定期体检 加班补助 节日福利 免费班车 年终奖金 弹性工作,10000人以上
873,前端开发,Web前端开发,Web前端开发工程师,中电金信软件有限公司,1.3-2万/月,深圳-南山区,国企,3-4年经验,6,招5人,转正机会 轻松 愉悦,10000人以上
874,前端开发,Web前端开发,WEB前端vue,武汉佰钧成技术有限责任公司,1.5-3万/月,深圳-龙华区,民营公司,3-4年经验,6,招2人,,10000人以上
875,前端开发,Web前端开发,前端开发工程师,武汉佰钧成技术有限责任公司,0.9-1.4万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,补充医疗保险 专业培训 绩效奖金 定期体检 节假日福利 员工旅游 年终奖金 六险一金 13薪,10000人以上
876,前端开发,Web前端开发,运营系统web开发,武汉佰钧成技术有限责任公司,0.9-1.1万/月,深圳-南山区,民营公司,2年经验,5,招1人,补充医疗保险 专业培训 绩效奖金 定期体检 节假日福利 员工旅游 年终奖金 六险一金 13薪,10000人以上
877,前端开发,Web前端开发,前端开发工程师,武汉佰钧成技术有限责任公司,1.2-1.4万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,补充医疗保险 专业培训 绩效奖金 定期体检 节假日福利 员工旅游 年终奖金 六险一金,10000人以上
878,前端开发,Web前端开发,web前端开发  丰修  彩讯大厦,武汉佰钧成技术有限责任公司,1.3-1.7万/月,深圳-南山区,民营公司,3-4年经验,5,招2人,补充医疗保险 补充公积金 节假日福利 六险一金,10000人以上
879,前端开发,Web前端开发,Web前端开发工程师,武汉佰钧成技术有限责任公司,1.5-2.5万/月,深圳-龙华区,民营公司,3-4年经验,5,招若干人,五险一金 补充医疗保险 弹性工作 定期体检 带薪年假 定期团建,10000人以上
880,前端开发,Web前端开发,测试环境治理项目前端开发,武汉佰钧成技术有限责任公司,1-1.5万/月,深圳-南山区,民营公司,2年经验,5,招1人,五险一金 免费班车 专业培训 年终奖金 全勤奖 周末双休,10000人以上
881,前端开发,Web前端开发,web前端 顺陆,武汉佰钧成技术有限责任公司,0.9-1.7万/月,深圳-宝安区,民营公司,3-4年经验,5,招2人,五险一金 补充医疗保险 补充公积金 节假日福利,10000人以上
882,前端开发,Web前端开发,前端开发工程师（信息系统部）,金蝶软件（中国）有限公司,2-3万/月,深圳-南山区,外资（非欧美）,3-4年经验,6,招若干人,五险一金 弹性工作 专业培训 年终奖金 定期体检 员工旅游,5000-10000人
883,前端开发,Web前端开发,WEB前端开发工程师,深圳市微筑科技有限公司,1.2-1.8万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,五险一金 年终奖金 绩效奖金,50-150人
884,前端开发,Web前端开发,web前后端开发工程师,深圳市麦思吉网络科技有限公司,1.2-1.6万/月,深圳-南山区,民营公司,3-4年经验,5,招若干人,,150-500人
885,前端开发,Web前端开发,Web前端开发,深圳市同和信息技术有限公司,1.5-2万/月,深圳,民营公司,3-4年经验,5,招5人,五险一金 年终奖金 下午茶,500-1000人
886,前端开发,Web前端开发,Web前端开发工程师,深圳市同和信息技术有限公司,1.5-2万/月,深圳-南山区,民营公司,3-4年经验,5,招5人,五险一金 年终奖金 下午茶,500-1000人
887,前端开发,Web前端开发,Web前端开发工程师,深圳市同和信息技术有限公司,1-1.8万/月,深圳,民营公司,3-4年经验,5,招2人,带薪年假 五险一金 节日福利 加班费,500-1000人
888,前端开发,Web前端开发,前端开发工程师,深圳市同和信息技术有限公司,1.1-1.8万/月,深圳,民营公司,3-4年经验,5,招若干人,五险一金 年终奖金 下午茶 免费班车 员工旅游 绩效奖金 弹性工作 定期体检,500-1000人
889,前端开发,Web前端开发,Web前端开发工程师,深圳市同和信息技术有限公司,1.2-1.4万/月,深圳-福田区,民营公司,3-4年经验,5,招1人,带薪年假 五险一金 节日福利 加班费,500-1000人
890,前端开发,Web前端开发,前端开发工程师 (MJ000470),深圳市赢时胜信息技术股份有限公司,1.4-2.4万/月,深圳-福田区,民营公司,3-4年经验,6,招1人,朝九晚五 周末双休 五险一金 交通补贴 餐饮补贴 通讯补贴,1000-5000人
891,前端开发,Web前端开发,前端开发工程师 (MJ000315),深圳市赢时胜信息技术股份有限公司,1.4-2.4万/月,深圳-福田区,民营公司,3-4年经验,6,招2人,朝九晚五 周末双休 五险一金 交通补贴 餐饮补贴 通讯补贴,1000-5000人
892,前端开发,Web前端开发,Web前端开发工程师,深圳创尚云科信息咨询有限公司,6-8千/月,深圳-宝安区,民营公司,1年经验,5,招3人,补充公积金 五险一金 专业培训 绩效奖金 年终奖金 员工旅游,
893,前端开发,Web前端开发,web前端开发助理,深圳创尚云科信息咨询有限公司,6-8千/月,深圳-宝安区,民营公司,1年经验,5,招4人,补充公积金 五险一金 专业培训 绩效奖金 年终奖金 员工旅游,
894,前端开发,Web前端开发,前端开发,深圳市睿服科技有限公司,1.3-1.6万/月,深圳-南山区,民营公司,3-4年经验,6,招3人,,500-1000人
895,前端开发,Web前端开发,Web前端开发工程师,深圳天源迪科信息技术股份有限公司,1-1.5万/月,深圳-福田区,民营公司,3-4年经验,6,招2人,五险一金 年终奖金 补充医疗保险,1000-5000人
896,前端开发,Web前端开发,Web前端开发工程师,深圳市沐荫教育咨询有限公司,1.5-2.5万/月,深圳-南山区,民营公司,3-4年经验,5,招1人,五险一金 餐饮补贴 交通补贴 弹性工作 补充医疗保险,50-150人
897,前端开发,Web前端开发,React前端高级开发工程师,深圳市赢和信息技术有限公司,1.5-2万/月,深圳-福田区,民营公司,3-4年经验,6,招1人,,50-150人
898,前端开发,Web前端开发,VUE前端开发工程师（深圳20）,上海复深蓝软件股份有限公司,1.5-2万/月,深圳-南山区,上市公司,3-4年经验,6,招2人,五险一金 年终奖金 做五休二 出国机会,1000-5000人
899,前端开发,Web前端开发,Web前端开发工程师,上海易宝软件有限公司深圳分公司,1.5-2万/月,异地招聘,民营公司,2年经验,6,招3人,五险一金 免费班车 绩效奖金 弹性工作,5000-10000人
900,前端开发,Web前端开发,前端,深圳市睿服科技有限公司,1-1.5万/月,深圳-南山区,民营公司,3-4年经验,6,招3人,,500-1000人
901,前端开发,Web前端开发,前端开发工程师,深圳市懒人在线科技有限公司,1-2万/月,深圳-南山区,民营公司,3-4年经验,5,招1人,五险一金 员工旅游 年终奖金 定期体检 弹性工作 餐饮补贴,150-500人
902,前端开发,Web前端开发,Web前端开发工程师,深圳市博悦科创科技有限公司,1.1-1.5万/月,异地招聘,民营公司,2年经验,6,招6人,五险一金 交通补贴 绩效奖金 年终奖金 通讯补贴 员工旅游 定期体检 专业培训,500-1000人
903,前端开发,Web前端开发,Web前端开发工程师,深圳市博悦科创科技有限公司,1.1-1.6万/月,深圳-南山区,民营公司,2年经验,6,招2人,五险一金 年终奖金 员工旅游 定期体检,500-1000人
904,前端开发,Web前端开发,急聘前端开发工程师,深圳市博悦科创科技有限公司,1-1.5万/月,深圳-福田区,民营公司,2年经验,5,招5人,五险一金 年终奖金 员工旅游 定期体检,500-1000人
905,前端开发,Web前端开发,Web前端开发工程师,深圳市博悦科创科技有限公司,1-1.5万/月,深圳-南山区,民营公司,3-4年经验,5,招3人,五险一金 年终奖金 员工旅游 定期体检,500-1000人
906,前端开发,Web前端开发,急聘H5,深圳市博悦科创科技有限公司,1-1.5万/月,深圳-福田区,民营公司,2年经验,5,招12人,五险一金 年终奖金 员工旅游 定期体检,500-1000人
907,前端开发,Web前端开发,Web前端开发工程师,深圳中琛源科技股份有限公司,1.3-2万/月,深圳-南山区,上市公司,3-4年经验,5,招1人,五险一金 员工旅游 专业培训 绩效奖金 年终奖金 股票期权,150-500人
908,前端开发,Web前端开发,前端工程师 (MJ000514),深圳市赢时胜信息技术股份有限公司,1.2-2万/月,深圳-福田区,民营公司,2年经验,6,招3人,,1000-5000人
909,前端开发,Web前端开发,web前端工程师,深圳市瑞驰信息技术有限公司,1-2万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,五险一金 专业培训 绩效奖金 年终奖金 股票期权,150-500人
910,前端开发,Web前端开发,前端开发工程师,深圳瑞信建筑科技有限公司,1.5-2.5万/月,深圳-南山区,民营公司,3-4年经验,5,招2人,五险一金 员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 绩效奖金 定期体检,50-150人
911,前端开发,Web前端开发,Web前端工程师,深圳市广电信义科技有限公司,1-2万/月,深圳-南山区,国企,2年经验,5,招若干人,五险一金 员工旅游 年终奖金 专业培训 定期体检 通讯补贴 餐饮补贴 交通补贴 节日福利 高温补贴,150-500人
912,前端开发,Web前端开发,中高级前端开发工程师,深圳市青柠互动科技开发有限公司,1-2.2万/月,深圳-南山区,民营公司,5-7年经验,6,招若干人,五险一金 交通补贴 餐饮补贴 年终奖金 周末双休,少于50人
913,前端开发,Web前端开发,中级前端,深圳市睿服科技有限公司,1.5-2万/月,深圳-南山区,民营公司,3-4年经验,6,招2人,,500-1000人
914,前端开发,Web前端开发,前端开发工程师,深圳索信达数据技术有限公司,1.5-2.5万/月,深圳-南山区,外资（非欧美）,3-4年经验,6,招5人,五险一金 补充医疗保险 员工旅游 专业培训 年终奖金 股票期权 弹性工作 定期体检,500-1000人
915,前端开发,Web前端开发,前端开发工程师,深圳麦亚信科技股份有限公司,1-1.5万/月,深圳-南山区,上市公司,3-4年经验,5,招5人,五险一金 员工旅游 生日礼物 司龄补贴 过节礼物 年度体检 伯乐奖 级别福利,500-1000人
916,前端开发,Web前端开发,Web前端开发工程师/双休/包住,深圳市名扬盛世文化传播有限公司,6-8千/月,深圳-龙华区,民营公司,无需经验,5,招4人,五险一金 员工旅游 绩效奖金 年终奖金 补充公积金 补充医疗保险 交通补贴 定期体检,50-150人
917,前端开发,Web前端开发,前端开发工程师,深圳国泰安教育技术有限公司,1.5-2万/月,深圳-南山区,合资,3-4年经验,6,招2人,五险一金 年终奖金 专业培训,500-1000人
918,前端开发,Web前端开发,前端开发工程师,深圳市拓保软件有限公司,1-1.5万/月,深圳-南山区,民营公司,3-4年经验,5,招5人,,1000-5000人
919,前端开发,Web前端开发,前端15人《速推速投 约面快》,深圳市拓保软件有限公司,1.3-2.2万/月,深圳-南山区,民营公司,3-4年经验,6,招15人,班车 独立食堂 交通补贴 团建 下午茶 健身房,1000-5000人
920,前端开发,Web前端开发,前端开发工程师,深圳市拓保软件有限公司,1.2-2万/月,深圳-南山区,民营公司,3-4年经验,5,招5人,五险一金 年终奖金 年度调薪 餐饮补贴 员工旅游,1000-5000人
921,前端开发,Web前端开发,Web前端开发工程师,深圳市天宇鸿通网络科技有限公司,1.5-2万/月,异地招聘,民营公司,3-4年经验,5,招若干人,五险一金 免费班车 交通补贴 绩效奖金 弹性工作 周末双休 年终奖金,
922,前端开发,Web前端开发,WEB前端开发工程师,深圳市长亮科技股份有限公司,0.8-1万/月,深圳-南山区,上市公司,2年经验,6,招若干人,五险一金 补充医疗保险 员工旅游 餐饮补贴 通讯补贴 专业培训 年终奖金 弹性工作 定期体检,1000-5000人
923,前端开发,Web前端开发,前端工程师(J10148),深圳奥哲网络科技有限公司,1.5-2万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,五险一金 补充医疗保险 员工旅游 专业培训 绩效奖金 股票期权 定期体检 餐饮补贴,500-1000人
924,前端开发,Web前端开发,前端工程师(J10142),深圳奥哲网络科技有限公司,1.5-2万/月,深圳-南山区,民营公司,3-4年经验,6,招若干人,五险一金 补充医疗保险 员工旅游 专业培训 绩效奖金 股票期权 定期体检 餐饮补贴,500-1000人
925,前端开发,Web前端开发,前端工程师(高级）(J10038),深圳奥哲网络科技有限公司,1.5-3万/月,深圳-南山区,民营公司,5-7年经验,6,招2人,五险一金 员工旅游 年终奖金 股票期权 绩效奖金 定期体检 周末双休 14薪,500-1000人
