,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
1790,运维/技术支持,网络安全工程师,网络安全工程师,北京伯凯科技有限公司,1-1.6万/月,上海-浦东新区,外资（欧美）,2年经验,6,招1人,五险一金 补充医疗保险 专业培训 定期体检 弹性工作 通讯补贴 节日福利 年底双薪,10000人以上
1791,运维/技术支持,网络安全工程师,网络工程师,上海电气集团数字科技有限公司,15-30万/年,上海-徐汇区,国企,5-7年经验,6,招1人,五险一金 补充公积金 餐饮补贴 通讯补贴 绩效奖金 年终奖金 定期体检,150-500人
1792,运维/技术支持,网络安全工程师,网络安全工程师,上海慧康信息技术有限公司,0.8-1万/月,上海-徐汇区,民营公司,2年经验,5,招若干人,五险一金 餐饮补贴 专业培训 年终奖金 定期体检,50-150人
1793,运维/技术支持,网络安全工程师,信息安全高级经理 0120214,富士康工业互联网股份有限公司,39-65万/年,上海,外资（非欧美）,10年以上经验,6,招1人,五险一金 免费班车 专业培训 绩效奖金 年终奖金 定期体检,10000人以上
1794,运维/技术支持,网络安全工程师,安全渗透工程师,上海瀛太信息科技有限公司,0.8-1.4万/月,上海,民营公司,2年经验,5,招3人,五险一金 绩效奖金 股票期权 餐饮补贴 交通补贴 年终奖金 通讯补贴,少于50人
1795,运维/技术支持,网络安全工程师,安全渗透高级工程师,上海瀛太信息科技有限公司,1.2-2万/月,上海,民营公司,3-4年经验,5,招2人,五险一金 绩效奖金 股票期权 餐饮补贴 交通补贴 年终奖金 通讯补贴,少于50人
1796,运维/技术支持,网络安全工程师,售后技术支持经理,上海瀛太信息科技有限公司,1.2-2万/月,上海,民营公司,3-4年经验,6,招2人,五险一金 餐饮补贴 通讯补贴 年终奖金 股票期权 绩效奖金 交通补贴,少于50人
1797,运维/技术支持,网络安全工程师,安全服务工程师,上海瀛太信息科技有限公司,0.7-1.4万/月,上海,民营公司,1年经验,5,招3人,五险一金 交通补贴 股票期权 年终奖金 绩效奖金 专业培训 通讯补贴 餐饮补贴,少于50人
1798,运维/技术支持,网络安全工程师,网络安全研究员,上海瀛太信息科技有限公司,1.5-2万/月,上海-虹口区,民营公司,3-4年经验,5,招3人,五险一金 餐饮补贴 通讯补贴 年终奖金 股票期权 绩效奖金 交通补贴,少于50人
1799,运维/技术支持,网络安全工程师,信息安全技术服务经理,上海瀛太信息科技有限公司,1.2-2万/月,上海-虹口区,民营公司,5-7年经验,6,招2人,五险一金 交通补贴 绩效奖金 通讯补贴 餐饮补贴 年终奖金 股票期权 专业培训,少于50人
1800,运维/技术支持,网络安全工程师,网络安全售后服务工程师,上海瀛太信息科技有限公司,0.8-1.4万/月,上海-虹口区,民营公司,1年经验,5,招2人,五险一金 餐饮补贴 弹性工作 通讯补贴 股票期权 年终奖金 交通补贴 绩效奖金 免费班车 专业培训,少于50人
1801,运维/技术支持,网络安全工程师,安全运维工程师,上海豌豆信息技术有限公司,0.5-1万/月,上海,民营公司,2年经验,5,招2人,五险一金 员工旅游 交通补贴 绩效奖金 年终奖金 出国机会 弹性工作,少于50人
1802,运维/技术支持,网络安全工程师,信息安全咨询工程师,上海鹏越惊虹信息技术发展有限公司,0.8-1万/月,上海-徐汇区,民营公司,2年经验,5,招1人,五险一金 通讯补贴 绩效奖金 年终奖金,50-150人
1803,运维/技术支持,网络安全工程师,安全运营工程师,上海鹏越惊虹信息技术发展有限公司,1-1.5万/月,上海-徐汇区,民营公司,2年经验,6,招1人,五险一金 通讯补贴 绩效奖金 年终奖金,50-150人
1804,运维/技术支持,网络安全工程师,安全服务工程师,上海鹏越惊虹信息技术发展有限公司,6-8千/月,上海-徐汇区,民营公司,1年经验,6,招1人,五险一金 通讯补贴 绩效奖金 年终奖金,50-150人
1805,运维/技术支持,网络安全工程师,信息安全工程师（含实习岗位）,上海鹏越惊虹信息技术发展有限公司,0.8-1万/月,上海-徐汇区,民营公司,本科,6,招4人,,50-150人
1806,运维/技术支持,网络安全工程师,信息安全工程师,上海顿飞信息科技有限公司,1-1.5万/月,上海-普陀区,民营公司,2年经验,5,招1人,五险一金 员工旅游 交通补贴 年终奖金 绩效奖金 专业培训 通讯补贴 餐饮补贴,50-150人
1807,运维/技术支持,网络安全工程师,网络安全工程师,上海顿飞信息科技有限公司,0.8-1.5万/月,上海-普陀区,民营公司,1年经验,5,招1人,五险一金 员工旅游 交通补贴 年终奖金 绩效奖金 专业培训 通讯补贴 餐饮补贴 定期体检,50-150人
1808,运维/技术支持,网络安全工程师,安全服务工程师（驻场）,上海谋乐网络科技有限公司,0.8-1.3万/月,上海-普陀区,合资,1年经验,6,招若干人,五险一金 绩效奖金,50-150人
1809,运维/技术支持,网络安全工程师,信息安全工程师,上海银基信息安全技术股份有限公司,1-1.5万/月,上海-浦东新区,民营公司,3-4年经验,5,招1人,五险一金 交通补贴 通讯补贴 绩效奖金 年终奖金,150-500人
1810,运维/技术支持,网络安全工程师,渗透测试工程师,上海银基信息安全技术股份有限公司,1.5-2万/月,上海-浦东新区,民营公司,3-4年经验,5,招3人,五险一金 员工旅游 股票期权 年终奖金 餐饮补贴 弹性工作 定期体检,150-500人
1811,运维/技术支持,网络安全工程师,Network Engineer 英语网络工程师,大连隆基信息技术有限公司,1-2万/月,上海-浦东新区,外资（非欧美）,1年经验,5,招若干人,五险一金 补充医疗保险 餐饮补贴 定期体检 出国机会 专业培训 年终奖金 弹性工作 免费班车 绩效奖金,150-500人
1812,运维/技术支持,网络安全工程师,云安全运维工程师/Cloud Security Engineer,大连隆基信息技术有限公司,3-4.5万/月,上海,外资（非欧美）,5-7年经验,5,招1人,五险一金 补充医疗保险 交通补贴 餐饮补贴 年终奖金 定期体检 周末双休 弹性工作 带薪年假 节日福利,150-500人
1813,运维/技术支持,网络安全工程师,网络安全工程师/网络安全基础架构工程师/网络工程师,大连隆基信息技术有限公司,2.2-3.8万/月,上海,外资（非欧美）,5-7年经验,5,招若干人,五险一金 补充医疗保险 餐饮补贴 定期体检 出国机会 专业培训 年终奖金 弹性工作 免费班车 绩效奖金,150-500人
1814,运维/技术支持,网络安全工程师,IT Infrastructure Specialist（基础设施运维工程师）,大连隆基信息技术有限公司,2.5-4万/月,上海,外资（非欧美）,5-7年经验,5,招若干人,五险一金 补充医疗保险 餐饮补贴 定期体检 出国机会 专业培训 年终奖金 弹性工作 免费班车 绩效奖金,150-500人
1815,运维/技术支持,网络安全工程师,高级网络工程师,上海络安信息技术有限公司,1-1.5万/月,上海-浦东新区,民营公司,3-4年经验,5,招1人,五险一金 员工旅游 专业培训 绩效奖金 年终奖金,50-150人
1816,运维/技术支持,网络安全工程师,网络安全工程师（安全等保）,上海启疆信息科技有限公司,1.2-2万/月,上海-闵行区,创业公司,2年经验,5,招1人,五险一金 员工旅游 餐饮补贴 绩效奖金 年终奖金 股票期权 弹性工作,少于50人
1817,运维/技术支持,网络安全工程师,[2021校招] 渗透测试工程师,上海三零卫士信息安全有限公司,3-5千/月,上海-徐汇区,国企,无需经验,6,招2人,五险一金 定期体检 弹性工作 通讯补贴,500-1000人
1818,运维/技术支持,网络安全工程师,网络安全工程师,上海三零卫士信息安全有限公司,0.8-1.5万/月,上海-徐汇区,国企,3-4年经验,6,招2人,五险一金 员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 绩效奖金 年终奖金 定期体检,500-1000人
1819,运维/技术支持,网络安全工程师,网络安全工程师,上海三零卫士信息安全有限公司,0.8-1.5万/月,上海-徐汇区,国企,3-4年经验,6,招2人,五险一金 员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 绩效奖金 年终奖金 定期体检,500-1000人
1820,运维/技术支持,网络安全工程师,运维工程师(驻奉贤区政府),上海络安信息技术有限公司,0.9-1.3万/月,上海-奉贤区,民营公司,2年经验,5,招2人,带薪年假 五险一金 绩效奖金 专业培训 周末双休 员工旅游 年终奖金,50-150人
1821,运维/技术支持,网络安全工程师,运维工程师(驻杨浦区域),上海络安信息技术有限公司,0.8-1万/月,上海-杨浦区,民营公司,2年经验,5,招2人,五险一金 员工旅游 绩效奖金 年终奖金 专业培训,50-150人
1822,运维/技术支持,网络安全工程师,运维组长工程师(驻嘉定区域）,上海络安信息技术有限公司,0.8-1.2万/月,上海-嘉定区,民营公司,3-4年经验,5,招2人,五险一金 员工旅游 专业培训 绩效奖金 年终奖金 定期体检,50-150人
1823,运维/技术支持,网络安全工程师,信息安全资深专家&主管,上海络安信息技术有限公司,2-4万/月,上海-浦东新区,民营公司,5-7年经验,6,招1人,带薪年假 五险一金 绩效奖金 专业培训 周末双休 节日福利 餐饮补贴,50-150人
1824,运维/技术支持,网络安全工程师,网络安全技术工程师,上海卫道信息技术有限公司,0.6-1万/月,上海-徐汇区,民营公司,2年经验,5,招2人,五险一金 员工旅游 餐饮补贴 通讯补贴 专业培训 绩效奖金 年终奖金 弹性工作 定期体检 交通补贴,150-500人
1825,运维/技术支持,网络安全工程师,[急]渗透测试工程师 (MJ002350),杭州安恒信息技术股份有限公司,1-1.5万/月,上海-浦东新区,上市公司,2年经验,6,招5人,五险一金 节日福利 交通补贴 餐饮补贴 通讯补贴 年终奖金,1000-5000人
1826,运维/技术支持,网络安全工程师,信息安全 (MJ000595),京北方信息技术股份有限公司,1.2-1.6万/月,上海-黄浦区,民营公司,5-7年经验,5,招1人,,10000人以上
1827,运维/技术支持,网络安全工程师,高级安全工程师-上海-01642,京北方信息技术股份有限公司,1.5-1.9万/月,上海-浦东新区,民营公司,本科,6,招1人,,10000人以上
1828,运维/技术支持,网络安全工程师,网络与安全测试工程师,嬴彻科技（上海）有限公司,2-2.5万/月,上海-杨浦区,民营公司,2年经验,6,招若干人,五险一金 餐饮补贴 发展空间大,150-500人
1829,运维/技术支持,网络安全工程师,信息安全工程师,上海雾帜智能科技有限公司,1.2-1.8万/月,上海-闵行区,合资,2年经验,5,招1人,五险一金 员工旅游 交通补贴 餐饮补贴 专业培训 弹性工作 年终奖金 试用期不打折 下午茶 免费水果零食,少于50人
1830,运维/技术支持,网络安全工程师,信息安全领域研究员（网络渗透测试）,上海智能网联汽车技术中心有限公司,2-3.5万/月,上海-奉贤区,国企,5-7年经验,7,招1人,五险一金 免费班车 餐饮补贴 绩效奖金 交通补贴 定期体检 专业培训,50-150人
1831,运维/技术支持,网络安全工程师,渗透测试工程师（嵌入式硬件安全）,上海智能网联汽车技术中心有限公司,1-2万/月,上海-奉贤区,国企,2年经验,6,招1人,五险一金 免费班车 餐饮补贴 绩效奖金 交通补贴 定期体检 专业培训,50-150人
1832,运维/技术支持,网络安全工程师,渗透测试工程师（嵌入式Linux安全）,上海智能网联汽车技术中心有限公司,1-2万/月,上海-奉贤区,国企,2年经验,6,招1人,五险一金 免费班车 餐饮补贴 绩效奖金 交通补贴 定期体检 专业培训,50-150人
1833,运维/技术支持,网络安全工程师,渗透测试工程师（Android安全）,上海智能网联汽车技术中心有限公司,1-2万/月,上海-奉贤区,国企,2年经验,6,招1人,五险一金 免费班车 餐饮补贴 绩效奖金 交通补贴 定期体检 专业培训,50-150人
1834,运维/技术支持,网络安全工程师,售前工程师,上海凯纬斯信息技术有限公司,1-1.5万/月,上海,民营公司,3-4年经验,6,招2人,,50-150人
1835,运维/技术支持,网络安全工程师,主机安全（工程师）,中汇信息技术（上海）有限公司,2-2.5万/月,上海-浦东新区,国企,2年经验,7,招1人,五险一金 补充医疗保险 补充公积金 免费班车 餐饮补贴 定期体检 年终奖金 绩效奖金 交通补贴,150-500人
1836,运维/技术支持,网络安全工程师,平台安全工程师(J11339),上海汉得信息技术股份有限公司,1.5-2万/月,上海-青浦区,上市公司,5-7年经验,6,招2人,,10000人以上
1837,运维/技术支持,网络安全工程师,工业互联网网络安全工程师,上海电气集团数字科技有限公司,1.5-2.5万/月,上海,国企,3-4年经验,6,招2人,五险一金,150-500人
1838,运维/技术支持,网络安全工程师,安全服务经理,上海南洋万邦软件技术有限公司,2-2.5万/月,上海-徐汇区,国企,3-4年经验,6,招若干人,五险一金 员工旅游 餐饮补贴 通讯补贴 年终奖金 专业培训,500-1000人
1839,运维/技术支持,网络安全工程师,汽车安全工程师,上海银基信息安全技术股份有限公司,1.5-3万/月,上海-浦东新区,民营公司,1年经验,5,招若干人,五险一金 年终奖金 节日福利 定期体检 弹性工作,150-500人
1840,运维/技术支持,网络安全工程师,逆向工程师,上海银基信息安全技术股份有限公司,1.5-3万/月,上海-浦东新区,民营公司,1年经验,5,招若干人,五险一金 年终奖金 节日福利 定期体检 弹性工作,150-500人
1841,运维/技术支持,网络安全工程师,电子数据司法鉴定助理（培养）,上海弘连网络科技有限公司,0.6-1.2万/月,上海-闵行区,民营公司,1年经验,5,招5人,五险一金 弹性工作 年终奖金 定期体检 专业培训 绩效奖金,150-500人
1842,运维/技术支持,网络安全工程师,电子数据司法鉴定工程师（计算机技术）,上海弘连网络科技有限公司,0.8-1.5万/月,上海-闵行区,民营公司,3-4年经验,5,招5人,五险一金 弹性工作 年终奖金 定期体检 专业培训 绩效奖金,150-500人
1843,运维/技术支持,网络安全工程师,云平台信息安全工程师,佛氏电脑软件（上海）有限公司,1-1.5万/月,上海,外资（非欧美）,3-4年经验,6,招若干人,五险一金 补充医疗保险 员工旅游 交通补贴 餐饮补贴 绩效奖金 年终奖金 定期体检 专业培训,150-500人
1844,运维/技术支持,网络安全工程师,网络安全项目经理,上海微变信息科技有限公司,1-1.5万/月,上海-徐汇区,民营公司,3-4年经验,6,招3人,五险一金,50-150人
1845,运维/技术支持,网络安全工程师,安全项目经理-外包驻场,上海欧点信息技术有限公司,1.2-2.6万/月,上海-虹口区,民营公司,1年经验,5,招1人,,少于50人
1846,运维/技术支持,网络安全工程师,安全策略主管 0120213,富士康工业互联网股份有限公司,26-52万/年,上海,外资（非欧美）,8-9年经验,6,招1人,五险一金 免费班车 专业培训 绩效奖金 年终奖金 定期体检,10000人以上
1847,运维/技术支持,网络安全工程师,安全策略高级经理 0120214,富士康工业互联网股份有限公司,39-65万/年,上海,外资（非欧美）,10年以上经验,6,招1人,五险一金 免费班车 专业培训 绩效奖金 年终奖金 定期体检,10000人以上
1848,运维/技术支持,网络安全工程师,网络安全分析师,上海瀛太信息科技有限公司,0.8-1.8万/月,上海,民营公司,3-4年经验,5,招3人,五险一金 餐饮补贴 通讯补贴 年终奖金 股票期权 绩效奖金 交通补贴,少于50人
1849,运维/技术支持,网络安全工程师,信息安全高级软件开发工程师,上海瀛太信息科技有限公司,1.3-2.5万/月,上海-虹口区,民营公司,1年经验,5,招3人,五险一金 餐饮补贴 通讯补贴 年终奖金 股票期权 绩效奖金 交通补贴,少于50人
1850,运维/技术支持,网络安全工程师,等保咨询师/测评师,上海鹏越惊虹信息技术发展有限公司,6-8千/月,上海,民营公司,1年经验,6,招1人,五险一金 通讯补贴 专业培训 绩效奖金 年终奖金,50-150人
1851,运维/技术支持,网络安全工程师,安全项目经理,上海南洋万邦软件技术有限公司,2-2.5万/月,上海-徐汇区,国企,5-7年经验,6,招若干人,五险一金 员工旅游 餐饮补贴 通讯补贴 年终奖金 专业培训,500-1000人
1852,运维/技术支持,网络安全工程师,信息安全领域研究员（汽车电子控制工程）,上海智能网联汽车技术中心有限公司,2-3.5万/月,上海-奉贤区,国企,5-7年经验,7,招1人,五险一金 免费班车 餐饮补贴 绩效奖金 交通补贴 定期体检 专业培训,50-150人
1853,运维/技术支持,网络安全工程师,等保测评-安全技术工程师,上海络安信息技术有限公司,0.7-1万/月,上海-浦东新区,民营公司,在校生/应届生,5,招2人,五险一金 员工旅游 专业培训 绩效奖金 年终奖金 定期体检,50-150人
1854,运维/技术支持,网络安全工程师,信息安全工程师（2021届）,上海通联金融服务有限公司,3-5千/月,上海-浦东新区,合资,在校生/应届生,6,招2人,,150-500人
1855,运维/技术支持,网络安全工程师,售后工程师（上海）,远江盛邦（北京）网络安全科技股份有限公司,4.5-6千/月,上海-浦东新区,民营公司,在校生/应届生,5,招5人,五险一金 专业培训 年终奖金 弹性工作 员工旅游 交通补贴 通讯补贴 定期体检,150-500人
1856,运维/技术支持,网络安全工程师,网络工程师（实习生）,伦伟实业,3.5-4.5千/月,上海-普陀区,民营公司,在校生/应届生,6,招5人,五险一金 交通补贴 年终奖金 股票期权 餐饮补贴 通讯补贴,150-500人
1857,运维/技术支持,网络安全工程师,网络专业实习生,上海有为信息技术有限公司,2-3千/月,上海-杨浦区,民营公司,在校生/应届生,5,招若干人,,少于50人
1858,运维/技术支持,网络安全工程师,网络专业实习生,上海有为信息技术有限公司,2-3千/月,上海-杨浦区,民营公司,在校生/应届生,5,招2人,餐饮补贴 交通补贴 通讯补贴,少于50人
1859,运维/技术支持,网络安全工程师,渗透测试实习工程师,上海瀛太信息科技有限公司,250元/天,上海,民营公司,在校生/应届生,5,招3人,五险一金 绩效奖金 股票期权 餐饮补贴 交通补贴 年终奖金 通讯补贴,少于50人
1860,运维/技术支持,网络安全工程师,网络安全实习生,上海瀛太信息科技有限公司,250元/天,上海-虹口区,民营公司,在校生/应届生,5,招2人,五险一金 绩效奖金 股票期权 餐饮补贴 弹性工作 免费班车 员工旅游 交通补贴 年终奖金 通讯补贴,少于50人
1861,运维/技术支持,网络安全工程师,网络安全实验室实习生(J1J5P),亚信科技（成都）有限公司,3-3.3千/月,上海,民营公司,在校生/应届生,6,招2人,,1000-5000人
1862,运维/技术支持,网络安全工程师,安全服务助理工程师,上海鹏越惊虹信息技术发展有限公司,4.5-6千/月,上海-浦东新区,民营公司,在校生/应届生,4,招2人,五险一金 通讯补贴 绩效奖金 年终奖金,50-150人
1863,运维/技术支持,网络安全工程师,IT信息安全初级咨询顾问,上海速擎软件有限公司,6-8千/月,上海,民营公司,在校生/应届生,6,招5人,五险一金 绩效奖金 专业培训 节日福利 晋升空间 弹性工作 员工旅游,150-500人
1864,运维/技术支持,网络安全工程师,网络安全工程师,上海钜连科技有限公司,6-8千/月,上海-浦东新区,民营公司,在校生/应届生,5,招若干人,五险一金 交通补贴 通讯补贴 年终奖金 员工旅游 带薪年假,
1865,运维/技术支持,网络安全工程师,[2021校招] 网络安全工程师,上海三零卫士信息安全有限公司,3-5千/月,上海-徐汇区,国企,无需经验,6,招5人,五险一金 员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 绩效奖金 年终奖金 定期体检,500-1000人
1866,运维/技术支持,网络安全工程师,网络安全工程师（实习）,上海钜连科技有限公司,3-4.5千/月,上海-浦东新区,民营公司,无需经验,5,招若干人,五险一金 交通补贴 通讯补贴 年终奖金 员工旅游 带薪年假,
1867,运维/技术支持,网络安全工程师,新项目-Security Architect/安全方案架构师-500强外企,大连隆基信息技术有限公司,5-7万/月,上海-静安区,外资（非欧美）,3-4年经验,6,招1人,五险一金 补充医疗保险 餐饮补贴 定期体检 出国机会 专业培训 年终奖金 弹性工作 免费班车 包吃包住,150-500人
1868,运维/技术支持,运维开发,DevOps Engineer,上海商壹汇信息科技有限公司,1.5-3.5万/月,上海-长宁区,外资（非欧美）,无需经验,6,招1人,五险一金 补充医疗保险 弹性工作 扁平管理 休闲餐点 团队聚餐 领导好 发展空间大 带薪年假 技能培训,150-500人
1869,运维/技术支持,运维开发,中级运维工程师,广东道一信息技术股份有限公司,1-1.6万/月,上海-普陀区,民营公司,3-4年经验,6,招1人,五险一金 专业培训 绩效奖金 年终奖金 弹性工作 13薪,1000-5000人
1870,运维/技术支持,运维开发,运维工程师,上海中畅数据技术有限公司,1.2-1.7万/月,上海-浦东新区,民营公司,2年经验,6,招3人,,
1871,运维/技术支持,运维开发,云计算开发运维工程师（上海）,上海华讯网络系统有限公司,1.5-2.2万/月,上海-长宁区,国企,2年经验,6,招1人,五险一金 补充医疗保险 补充公积金 交通补贴 通讯补贴 专业培训 绩效奖金 定期体检,1000-5000人
1872,运维/技术支持,运维开发,IT运维售前工程师,上海圣一信息技术有限公司,1-2.5万/月,上海-徐汇区,民营公司,3-4年经验,6,招2人,五险一金 绩效奖金 定期体检,50-150人
1873,运维/技术支持,运维开发,云运维开发工程师,霸图（上海）信息技术有限公司,1-1.3万/月,上海-浦东新区,外资（欧美）,1年经验,6,招1人,五险一金 出国机会 年终奖金 定期体检 加班工资 节日礼物 管理规范 餐饮补贴 专业培训考证 免费健身房,150-500人
1874,运维/技术支持,运维开发,运维开发工程师,上海宽睿信息科技有限责任公司,0.8-1.6万/月,上海-浦东新区,民营公司,3-4年经验,6,招1人,五险一金 补充医疗保险 交通补贴 年终奖金 专业培训 定期体检 餐饮补贴,少于50人
1875,运维/技术支持,运维开发,软件运维工程师,谷界软件科技（上海）有限公司,15-22万/年,上海-嘉定区,创业公司,1年经验,6,招3人,五险一金 周末双休 年底双薪 绩效奖金,少于50人
1876,运维/技术支持,运维开发,大机运维开发工程师,上海强辰信息技术有限公司,1-1.5万/月,上海-黄浦区,民营公司,5-7年经验,6,招2人,五险一金 补充医疗保险 员工旅游 交通补贴 餐饮补贴 年终奖金 定期体检,50-150人
1877,运维/技术支持,运维开发,运维工程师,上海峰畅信息科技有限公司,0.8-1.2万/月,上海-浦东新区,外资（欧美）,3-4年经验,6,招1人,五险一金 年终奖金 节日福利 定期团建 弹性工作 零食下午茶,少于50人
1878,运维/技术支持,运维开发,运维开发工程师,上海西井信息科技有限公司,1-2万/月,上海-长宁区,民营公司,2年经验,6,招1人,,150-500人
1879,运维/技术支持,运维开发,Senior Azure DevOps Engineer,普华永道信息技术（上海）有限公司,2.5-3万/月,上海-浦东新区,外资（欧美）,3-4年经验,6,招1人,五险一金 补充医疗保险 专业培训 通讯补贴 餐饮补贴 交通补贴 出国机会 年终奖金 弹性工作,500-1000人
1880,运维/技术支持,运维开发,SRE运维工程师,字节跳动,2-3.5万/月,上海,民营公司,2年经验,6,招1人,租房补贴 免费三餐 六险一金,10000人以上
1881,运维/技术支持,运维开发,机房运维工程师,神州数码信息服务股份有限公司,6-8千/月,上海-宝山区,上市公司,1年经验,5,招5人,五险一金 免费班车,5000-10000人
1882,运维/技术支持,运维开发,应用运维工程师,上交所技术有限责任公司,,上海,国企,5-7年经验,6,招若干人,,500-1000人
1883,运维/技术支持,运维开发,运维工程师（开发）,中银金融科技（苏州）有限公司,1.5-3万/月,上海-浦东新区,国企,3-4年经验,6,招若干人,五险一金 通讯补贴 餐饮补贴 交通补贴 绩效奖金 定期体检 免费班车,50-150人
1884,运维/技术支持,运维开发,运维开发工程师,上海通联金融服务有限公司,1.5-3万/月,上海-浦东新区,合资,3-4年经验,6,招若干人,五险一金 补充医疗保险 员工旅游 绩效奖金 年终奖金 定期体检,150-500人
1885,运维/技术支持,运维开发,边缘计算工程师（edge方向）,中科创达新产品事业部,1.5-2.5万/月,上海,上市公司,3-4年经验,5,招若干人,,1000-5000人
1886,运维/技术支持,运维开发,运维开发工程师,陕西万德信息科技股份有限公司,0.8-1万/月,上海-徐汇区,民营公司,2年经验,5,招2人,五险一金 补充医疗保险 补充公积金 周末双休,500-1000人
1887,运维/技术支持,运维开发,运维工程师,苏州百捷信息科技有限公司,1-1.5万/月,上海-黄浦区,民营公司,3-4年经验,5,招1人,五险一金 员工旅游 餐饮补贴 年终奖金 弹性工作 定期体检 专业培训 周末双休 做五休二,150-500人
1888,运维/技术支持,运维开发,DevOps工程师,上海铁公鸡网络科技有限公司,1.5-2.5万/月,上海-嘉定区,民营公司,5-7年经验,6,招若干人,员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 绩效奖金 年终奖金 定期体检 弹性工作,50-150人
1889,运维/技术支持,运维开发,运维工程师,悦锦软件系统(上海)有限公司,1.1-2万/月,上海-普陀区,民营公司,3-4年经验,5,招1人,五险一金 员工旅游 交通补贴 通讯补贴 餐饮补贴 绩效奖金 年终奖金 专业培训 弹性工作 定期体检,150-500人
1890,运维/技术支持,运维开发,运维开发工程师（Java开发）,上海树维信息科技有限公司,0.8-1万/月,上海,民营公司,2年经验,6,招若干人,员工旅游 年终奖金 五险一金 补充医疗保险 定期体检,150-500人
1891,运维/技术支持,运维开发,运维专员,上海至境智能科技有限公司,4.5-6千/月,上海-奉贤区,民营公司,2年经验,5,招8人,五险一金 员工旅游 餐饮补贴 弹性工作 定期体检 绩效奖金 节日福利,少于50人
1892,运维/技术支持,运维开发,大数据运维工程师,加绩（上海）科技服务有限公司,1.5-2.5万/月,上海-嘉定区,上市公司,3-4年经验,5,招1人,补充医疗保险 五险一金 员工旅游 专业培训 定期体检 年终奖金,150-500人
1893,运维/技术支持,运维开发,Zabbix运维技术经理（华南区）,上海宏时数据系统有限公司,1.5-2.2万/月,上海-徐汇区,民营公司,5-7年经验,6,招1人,五险一金 专业培训 定期体检 弹性工作 员工旅游 年终奖金 绩效奖金 出国机会,50-150人
1894,运维/技术支持,运维开发,初级电商系统运维,上海班富科技服务有限公司,0.9-1.2万/月,上海-黄浦区,民营公司,无需经验,5,招若干人,五险一金 定期体检 年终奖金 带薪休假,少于50人
1895,运维/技术支持,运维开发,Kayang系统开发实施,薪得付信息技术(上海)有限公司,1.5-2万/月,上海-黄浦区,外资（欧美）,3-4年经验,6,招1人,做五休二 带薪年假 五险一金 补充医疗保险,500-1000人
1896,运维/技术支持,运维开发,运维工程师,上海悦米信息技术有限公司,1.5-2万/月,上海-徐汇区,合资,3-4年经验,6,招2人,弹性工作 年底13薪+ 扁平化管理 五险一金 餐饮补贴 绩效奖金 年终奖金 免费零食饮料 周末双休 朝九晚六,50-150人
1897,运维/技术支持,运维开发,DevOps工程师,聚物腾云物联网（上海）有限公司,2.5-3万/月,上海-长宁区,外资（欧美）,5-7年经验,6,招若干人,周末双休 弹性工作 带薪年假 五险一金 餐饮补贴 节日福利 补充医疗保险,150-500人
1898,运维/技术支持,运维开发,Python运维开发工程师,上海盾壹科技有限公司,1.2-2万/月,上海-闵行区,民营公司,3-4年经验,6,招3人,五险一金 年终奖金 弹性工作,50-150人
1899,运维/技术支持,运维开发,运维工程师,上海骑呗信息技术有限公司,1-1.5万/月,上海-浦东新区,民营公司,2年经验,6,招1人,五险一金 专业培训 带薪年假 定期团队活动 年终奖金 员工旅游,50-150人
1900,运维/技术支持,运维开发,高级运维开发工程师,上海快仓智能科技有限公司,2-3.5万/月,上海-徐汇区,民营公司,5-7年经验,6,招1人,五险一金 餐饮补贴 弹性工作 定期体检 补充公积金 交通补贴 绩效奖金 专业培训 股票期权,150-500人
1901,运维/技术支持,运维开发,高级运维开发工程师,上海翼舶港信息技术有限公司,1.5-3万/月,上海-浦东新区,民营公司,5-7年经验,5,招1人,五险一金 员工旅游 绩效奖金 定期体检,50-150人
1902,运维/技术支持,运维开发,运维开发工程师,南京迈特望科技股份有限公司,0.8-1.5万/月,上海-浦东新区,上市公司,2年经验,5,招1人,五险一金 定期体检 年终奖金,1000-5000人
1903,运维/技术支持,运维开发,it 运维工程师,思凯迈人工智能科技有限责任公司,1-1.5万/月,上海-浦东新区,合资,3-4年经验,6,招1人,,50-150人
1904,运维/技术支持,运维开发,系统工程师,上海音达科技实业有限公司,1-1.8万/月,上海-嘉定区,民营公司,3-4年经验,6,招2人,五险一金 年终奖金 定期体检 员工旅游 弹性工作,500-1000人
1905,运维/技术支持,运维开发,运维工程师,从法信息科技有限公司,1-1.5万/月,上海-徐汇区,民营公司,3-4年经验,6,招1人,五险一金 员工旅游 定期体检 弹性工作 年终奖金,少于50人
1906,运维/技术支持,运维开发,运维工程师,三贯信息科技（上海）有限公司,6-8千/月,上海-浦东新区,民营公司,1年经验,5,招4人,五险一金 餐饮补贴 绩效奖金 员工旅游 年终奖金 交通补贴 定期体检 住房补贴 晋升空间 通讯补贴,50-150人
1907,运维/技术支持,运维开发,运维工程师,上海泛微网络科技股份有限公司,1-1.5万/月,上海-闵行区,上市公司,2年经验,6,招若干人,五险一金 免费班车 做五休二,5000-10000人
