,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
130,移动开发,Android开发工程师,Andriod 开发工程师,上海速强信息技术股份有限公司,1-1.5万/月,上海-浦东新区,民营公司,3-4年经验,6,招若干人,五险一金 员工旅游 定期体检 年终奖金 免费班车 专业培训 带薪年假 过节福利 人才推荐奖,150-500人
131,移动开发,Android开发工程师,Android开发工程师,上海襄岳信息技术有限公司,1-1.8万/月,上海-浦东新区,民营公司,3-4年经验,5,招5人,,150-500人
132,移动开发,Android开发工程师,Android 开发工程师,上海鲸创电子科技有限公司,1-1.5万/月,上海-闵行区,创业公司,3-4年经验,6,招若干人,五险一金 员工旅游 年终奖金 通讯补贴 定期体检 餐饮补贴 出国机会 绩效奖金,少于50人
133,移动开发,Android开发工程师,Android开发工程师,郑州一迅软件科技有限公司,1.2-1.7万/月,上海,民营公司,3-4年经验,5,招3人,五险一金,50-150人
134,移动开发,Android开发工程师,车载Android工程师,畅索软件科技（上海）有限公司,1.5-3万/月,上海,上市公司,3-4年经验,6,招若干人,,1000-5000人
135,移动开发,Android开发工程师,11417P-Android开发工程师,平安科技（深圳）有限公司,1-1.5万/月,上海-浦东新区,民营公司,3-4年经验,6,招1人,五险一金 绩效奖金 带薪年假 节日福利 员工旅游,1000-5000人
136,移动开发,Android开发工程师,Android开发工程师,上海众意信息科技有限公司,1-1.5万/月,上海-浦东新区,民营公司,2年经验,5,招2人,五险一金 餐饮补贴 员工旅游 交通补贴 年终奖金,50-150人
137,移动开发,Android开发工程师,诚聘 安卓驱动工程师15-25k本科以上,虾皮（杭州）科技有限公司,1.5-2.5万/月,上海-闵行区,民营公司,3-4年经验,6,招2人,,
138,移动开发,Android开发工程师,BSP Audio,易诚博睿（南京）科技有限公司,1.2-2万/月,上海-浦东新区,民营公司,2年经验,5,招5人,五险一金 定期体检 专业培训 带薪年假 节日福利 打车报销,150-500人
139,移动开发,Android开发工程师,高级Android工程师,递易（上海）智能科技有限公司,1.7-2.1万/月,上海-徐汇区,合资,3-4年经验,5,招1人,五险一金 年终奖金 餐饮补贴 员工旅游,150-500人
140,移动开发,Android开发工程师,Android开发工程师,上海驰数智能科技有限公司,1.5-2万/月,上海-松江区,民营公司,3-4年经验,6,招5人,五险一金 员工旅游 餐饮补贴 交通补贴 弹性工作 年终奖金 绩效奖金 员工生日 下午茶 周末双休,少于50人
141,移动开发,Android开发工程师,高级APP开发工程师,上海云深网络技术有限公司,1.5-3万/月,上海-浦东新区,民营公司,3-4年经验,6,招3人,五险一金 员工旅游 餐饮补贴 交通补贴 绩效奖金 年终奖金,50-150人
142,移动开发,Android开发工程师,Android开发工程师,上海锐赢信息技术有限公司,1.5-2万/月,上海-静安区,民营公司,5-7年经验,5,招若干人,五险一金 通讯补贴 专业培训 年终奖金 绩效奖金,150-500人
143,移动开发,Android开发工程师,Android SDK开发工程师,上海疾创信息科技有限公司,0.8-2万/月,上海-普陀区,民营公司,1年经验,5,招若干人,五险一金 餐饮补贴 全勤奖,50-150人
144,移动开发,Android开发工程师,app高级开发工程师（偏android，flutter）,上海聚水潭网络科技有限公司,1.5-2.5万/月,上海-闵行区,民营公司,5-7年经验,6,招1人,带薪年假 弹性工作 餐饮补贴 扁平化管理 领导nice,1000-5000人
145,移动开发,Android开发工程师,Android开发工程师,南京乐韵瑞信息技术有限公司上海分公司,1-2万/月,上海-闵行区,民营公司,3-4年经验,5,招1人,五险一金 餐饮补贴 弹性工作 定期体检 员工旅游 年终奖金 绩效奖金,50-150人
146,移动开发,Android开发工程师,Android开发工程师,上海瑞车信息科技有限公司,1.2-2万/月,上海-徐汇区,上市公司,1年经验,6,招1人,五险一金 补充医疗保险 绩效奖金,50-150人
147,移动开发,Android开发工程师,安卓/Android开发工程师（高级）,黑龙江惠达科技发展有限公司,1.5-3万/月,上海-青浦区,民营公司,5-7年经验,6,招3人,五险一金 餐饮补贴 弹性工作 定期体检 通讯补贴 专业培训 绩效奖金 年终奖金 股票期权 交通补贴,150-500人
148,移动开发,Android开发工程师,Android开发工程师06,申朴信息技术（上海）股份有限公司,1.3-1.8万/月,上海-徐汇区,上市公司,3-4年经验,6,招30人,五险一金 弹性工作 员工旅游 绩效奖金,500-1000人
149,移动开发,Android开发工程师,Android开发工程师,学创教育科技有限公司,0.8-1.5万/月,上海-浦东新区,外资（非欧美）,2年经验,6,招1人,五险一金 员工旅游 年终奖金 弹性工作 定期体检,150-500人
150,移动开发,Android开发工程师,Android开发工程师,知而行（上海）营销咨询有限公司,2.2-3万/月,上海-黄浦区,外资（欧美）,5-7年经验,6,招1人,五险一金 定期体检 员工旅游,150-500人
151,移动开发,Android开发工程师,Android应用开发工程师,英华达（上海）电子有限公司,1.2-1.6万/月,上海-徐汇区,外资（非欧美）,1年经验,6,招2人,五险一金 餐饮补贴 加班补贴 带薪年假 两两制,50-150人
152,移动开发,Android开发工程师,Android应用开发工程师,华信永益（北京）信息技术有限公司,1-2万/月,上海-嘉定区,民营公司,3-4年经验,6,招若干人,五险一金 餐饮补贴 弹性工作 节假日礼品 员工旅游 交通补贴,500-1000人
153,移动开发,Android开发工程师,Android开发工程师,上海兼达信息技术服务有限公司,0.8-1.4万/月,上海-浦东新区,民营公司,2年经验,5,招5人,,50-150人
154,移动开发,Android开发工程师,Android开发工程师,上海宽文是风软件有限公司,1.5-2.5万/月,上海-嘉定区,民营公司,3-4年经验,5,招若干人,五险一金 员工旅游 交通补贴 弹性工作 年终奖金 绩效奖金,150-500人
155,移动开发,Android开发工程师,Android开发工程师,格尔软件股份有限公司,1.2-2万/月,上海-静安区,上市公司,3-4年经验,6,招2人,五险一金 员工旅游 专业培训 年终奖金 定期体检,500-1000人
156,移动开发,Android开发工程师,安卓工程师,维书信息科技（上海）有限公司,1.5-2万/月,上海-浦东新区,民营公司,5-7年经验,5,招1人,五险一金 年终奖金 餐饮补贴 弹性工作,50-150人
157,移动开发,Android开发工程师,Android开发工程师,上海瀚蓝软件技术有限公司,1.5-2.2万/月,上海-闵行区,民营公司,3-4年经验,5,招若干人,五险一金 交通补贴 通讯补贴 弹性工作 年终奖金 股票期权 零食下午茶 员工旅游 绩效奖金,少于50人
158,移动开发,Android开发工程师,Android Software Engineer,湖北芯擎科技有限公司,1-3万/月,上海-闵行区,合资,5-7年经验,6,招若干人,五险一金 补充医疗保险 交通补贴 餐饮补贴 绩效奖金 年终奖金 弹性工作 定期体检,150-500人
159,移动开发,Android开发工程师,初级Android开发工程师,上海兀忧网络科技有限公司,1.5-2万/月,上海,民营公司,无需经验,6,招3人,,50-150人
160,移动开发,Android开发工程师,Android开发工程师,上海砖石信息科技有限公司,1-1.5万/月,上海-普陀区,民营公司,2年经验,5,招2人,五险一金 员工旅游 年终奖金 周末双休 节日福利 生日福利 带薪年假,少于50人
161,移动开发,Android开发工程师,安卓底层开发工程师,上海谋乐网络科技有限公司,2-3.5万/月,上海-松江区,合资,2年经验,6,招2人,五险一金 做五休二 带薪年假 节日福利 周末双休,50-150人
162,移动开发,Android开发工程师,安卓框架开发工程师,江苏超正科技有限公司,1.5-3万/月,上海,民营公司,3-4年经验,6,招1人,,150-500人
163,移动开发,Android开发工程师,软件工程师,上海炉石信息科技有限公司,1-1.5万/月,上海-松江区,创业公司,3-4年经验,6,招5人,年底双薪 绩效奖金 年底分红 五险一金 股票期权 旅游团建 带薪年假 年度体检 餐补话补 水果零食,50-150人
164,移动开发,Android开发工程师,Android开发工程师,江苏易云科技有限公司,1-1.5万/月,上海-嘉定区,民营公司,3-4年经验,5,招2人,做五休二 年终奖金 五险一金,50-150人
165,移动开发,Android开发工程师,Android开发工程师,上海弘羿智能科技有限公司,1-1.8万/月,上海-闵行区,民营公司,3-4年经验,5,招1人,,50-150人
166,移动开发,Android开发工程师,Android开发工程师,上海飞田通信股份有限公司,1.4-1.8万/月,上海,民营公司,2年经验,6,招1人,五险一金 餐饮补贴 绩效奖金 年终奖金 弹性工作,50-150人
167,移动开发,Android开发工程师,Android开发工程师,上海海压特智能科技有限公司,1.2-2万/月,上海-浦东新区,合资,3-4年经验,6,招2人,五险一金 餐饮补贴 弹性工作 定期体检 专业培训 员工旅游,少于50人
168,移动开发,Android开发工程师,安卓开发工程师/混合开发/IOS开发-自主研发,大连隆基信息技术有限公司,1.5-3万/月,上海-静安区,外资（非欧美）,1年经验,5,招3人,五险一金 补充医疗保险 交通补贴 餐饮补贴 年终奖金 定期体检 周末双休 弹性工作 带薪年假 节日福利,150-500人
169,移动开发,Android开发工程师,Android开发工程师,上海吉贝克信息技术有限公司,1-2万/月,上海,民营公司,3-4年经验,6,招若干人,五险一金 专业培训 通讯补贴,500-1000人
170,移动开发,Android开发工程师,Android开发工程师,上海迈志信息科技有限公司,1-1.5万/月,上海-黄浦区,民营公司,3-4年经验,5,招若干人,五险一金 员工旅游 定期体检,50-150人
171,移动开发,Android开发工程师,Android开发工程师,上海东方怡动信息技术有限公司,1.7-3万/月,上海-浦东新区,国企,3-4年经验,6,招3人,五险一金 弹性工作 补充医疗保险 定期体检 补充公积金 餐饮补贴 年终奖金,50-150人
172,移动开发,Android开发工程师,Android原生开发(J11523),上海汉得信息技术股份有限公司,1.6-2万/月,上海,上市公司,3-4年经验,6,招2人,,10000人以上
173,移动开发,Android开发工程师,Android开发工程师,上海高重信息科技有限公司,1.5-3.5万/月,上海-普陀区,民营公司,5-7年经验,6,招若干人,五险一金 弹性工作,150-500人
174,移动开发,Android开发工程师,Android应用开发工程师,黑芝麻智能科技（上海）有限公司,1.8-3万/月,上海-浦东新区,民营公司,3-4年经验,6,招2人,五险一金 补充医疗保险 员工旅游 交通补贴 定期体检 岗位晋升 绩效奖金,150-500人
175,移动开发,Android开发工程师,Android APP开发工程师,上海安威士科技股份有限公司,1.5-2万/月,上海-闵行区,民营公司,3-4年经验,5,招1人,五险一金 专业培训 餐饮补贴 定期体检 周末双休,150-500人
176,移动开发,Android开发工程师,Android开发工程师,上海捷晓信息技术有限公司,2-2.5万/月,上海-青浦区,民营公司,3-4年经验,5,招5人,,150-500人
177,移动开发,Android开发工程师,高级移动终端开发工程师,上海爱数信息技术股份有限公司,1.8-2.8万/月,上海,民营公司,3-4年经验,6,招1人,五险一金 餐饮补贴 弹性工作 通讯补贴 专业培训 绩效奖金 交通补贴,1000-5000人
178,移动开发,Android开发工程师,Android开发工程师,重庆网达软件有限公司,1.3-2万/月,上海-虹口区,上市公司,3-4年经验,6,招若干人,五险一金 弹性工作 周末双休,500-1000人
179,移动开发,Android开发工程师,Android开发工程师G00324,上海数慧系统技术有限公司,0.8-1.5万/月,上海,民营公司,无需经验,6,招4人,五险一金 交通补贴 餐饮补贴 通讯补贴 专业培训 年终奖金 定期体检 餐补 带薪年假 补充医保,150-500人
180,移动开发,Android开发工程师,Android开发工程师,爱玩信息科技（上海）有限公司,1-2万/月,上海-长宁区,合资,3-4年经验,6,招1人,,50-150人
181,移动开发,Android开发工程师,Android开发工程师,上海普适导航科技股份有限公司,1.3-2万/月,上海-青浦区,上市公司,2年经验,6,招若干人,五险一金 交通补贴 餐饮补贴 通讯补贴 绩效奖金 年终奖金,50-150人
182,移动开发,Android开发工程师,Android开发工程师,上海万序健康科技有限公司,1-2万/月,上海-宝山区,民营公司,3-4年经验,6,招1人,五险一金 交通补贴 餐饮补贴 通讯补贴 专业培训 绩效奖金 年终奖金 定期体检,150-500人
183,移动开发,Android开发工程师,Android高级开发工程师,上海携银信息科技有限公司,1-1.6万/月,上海-浦东新区,民营公司,3-4年经验,5,招5人,五险一金 员工旅游 年终奖金 绩效奖金 弹性工作,150-500人
184,移动开发,Android开发工程师,Android开发工程师,上海佳应科技有限公司,1.5-2万/月,上海-黄浦区,外资（非欧美）,3-4年经验,5,招2人,,50-150人
185,移动开发,Android开发工程师,Android软件工程师(J10405),纵目科技（上海）股份有限公司,2-3万/月,上海-浦东新区,合资,3-4年经验,6,招若干人,五险一金 补充医疗保险 股票期权 年终奖金 绩效奖金 弹性工作 补充公积金 专业培训 定期体检,150-500人
186,移动开发,Android开发工程师,Android开发工程师,北京中软万维网络技术有限公司上海分公司,1.3-2.5万/月,上海-徐汇区,国企,5-7年经验,6,招2人,五险一金 交通补贴 餐饮补贴 通讯补贴 定期体检,150-500人
187,移动开发,Android开发工程师,移动App开发工程师,海克斯康测量技术（青岛）有限公司,1-1.5万/月,上海-浦东新区,合资,3-4年经验,6,招若干人,五险一金 补充医疗保险 员工旅游 交通补贴 通讯补贴 专业培训 年终奖金 定期体检,1000-5000人
188,移动开发,Android开发工程师,Android开发工程师 (MJ000585),嬴彻科技（上海）有限公司,2-4万/月,上海-杨浦区,民营公司,5-7年经验,6,招1人,,150-500人
189,移动开发,Android开发工程师,SDK开发工程师,武汉安天信息技术有限责任公司,1-2.5万/月,上海-浦东新区,民营公司,3-4年经验,6,招1人,,150-500人
190,移动开发,Android开发工程师,Android开发工程师,上海伯俊软件科技有限公司,1.8-2.6万/月,上海-闵行区,民营公司,3-4年经验,5,招4人,,150-500人
191,移动开发,Android开发工程师,高级Android应用开发工程师,亮风台（上海）信息科技有限公司,2-3万/月,上海-浦东新区,创业公司,3-4年经验,6,招2人,五险一金 弹性工作 定期体检 带薪年假 节日福利 免费加班餐 专业培训 员工旅游 绩效奖金 餐饮补贴,150-500人
192,移动开发,Android开发工程师,Android开发工程师 (MJ000138),点点橙,2-3万/月,上海-虹口区,民营公司,3-4年经验,6,招若干人,五险一金 员工旅游 绩效奖金 年终奖金 弹性工作 通讯补贴 专业培训,150-500人
193,移动开发,Android开发工程师,Android开发工程师,苏州种梦客网络科技有限公司,1-1.5万/月,上海-宝山区,民营公司,3-4年经验,5,招4人,五险一金 节日福利 包住宿,少于50人
194,移动开发,Android开发工程师,Android开发工程师,上海振旗网络科技有限公司,0.8-1.5万/月,上海,民营公司,1年经验,5,招若干人,五险一金 员工旅游 餐饮补贴 年终奖金,50-150人
195,移动开发,Android开发工程师,camera tuning,江苏润和软件股份有限公司,1.5-3万/月,上海-徐汇区,民营公司,1年经验,5,招10人,五险一金 餐饮补贴 周末双休 弹性工作,5000-10000人
196,移动开发,Android开发工程师,Android开发工程师,上海芒宇信息科技股份有限公司,1-2万/月,上海-杨浦区,民营公司,3-4年经验,6,招2人,五险一金 员工旅游 定期体检 绩效奖金 年终奖金 弹性工作,少于50人
197,移动开发,Android开发工程师,Android高级开发工程师,上海企兰科技有限公司,2.5-5万/月,上海-长宁区,外资（非欧美）,5-7年经验,6,招若干人,五险一金 交通补贴 餐饮补贴 绩效奖金 年终奖金 弹性工作 定期体检 股票期权,少于50人
198,移动开发,Android开发工程师,Android开发工程师,上海时溪信息技术有限公司,1.5-2万/月,上海-浦东新区,民营公司,3-4年经验,6,招若干人,五险一金 免费班车,50-150人
199,移动开发,Android开发工程师,Android开发工程师,上海汉蠡软件服务有限公司,1.5-2万/月,上海-普陀区,民营公司,2年经验,5,招1人,,少于50人
200,移动开发,Android开发工程师,Android开发工程师,苏州工业园区凌志软件股份有限公司,1-1.5万/月,上海-普陀区,民营公司,2年经验,5,招1人,五险一金 员工旅游 餐饮补贴 交通补贴 绩效奖金 年终奖金 定期体检,1000-5000人
201,移动开发,Android开发工程师,Android Framework 工程师,南昌黑鲨科技有限公司,1.5-3万/月,上海-浦东新区,民营公司,1年经验,6,招2人,五险一金 餐饮补贴 定期体检 弹性工作 年终奖金 专业培训 绩效奖金,500-1000人
202,移动开发,Android开发工程师,Android开发工程师,上海展景信息技术有限公司,1-1.5万/月,上海-浦东新区,民营公司,1年经验,6,招2人,定期体检 绩效奖金 五险一金 补充医疗保险 员工旅游 年终奖金 专业培训,少于50人
203,移动开发,Android开发工程师,Android开发工程师,南京欣威视通信息科技股份有限公司,1-1.5万/月,上海-普陀区,上市公司,1年经验,6,招1人,五险一金 员工旅游 交通补贴 餐饮补贴 年终奖金 定期体检 专业培训,50-150人
204,移动开发,Android开发工程师,Android安卓工程师,上海及未科技有限公司,1-1.5万/月,上海-徐汇区,民营公司,1年经验,6,招1人,五险一金 员工旅游 专业培训 绩效奖金 年终奖金 周末双休 带薪年假 节日福利 全勤奖 餐饮补贴,150-500人
205,移动开发,Android开发工程师,安卓开发实习,0705,0.8-1万/月,上海-闵行区,国企,无需经验,6,招若干人,,150-500人
206,移动开发,Android开发工程师,Android开发工程师,上海搜林信息技术有限公司,1.2-1.5万/月,上海,民营公司,2年经验,6,招1人,五险一金 全勤奖 做五休二 带薪年假 节日福利 餐饮补贴 加班补贴 年终奖金 绩效奖金 弹性工作,50-150人
207,移动开发,Android开发工程师,Android开发工程师,上海星汉信息技术有限公司,0.8-1万/月,上海,民营公司,1年经验,5,招1人,五险一金 员工旅游 餐饮补贴 弹性工作 专业培训 绩效奖金 年终奖金,50-150人
208,移动开发,Android开发工程师,Android高级开发工程师,深圳市中讯网联科技有限公司,1-2万/月,上海-浦东新区,民营公司,3-4年经验,5,招2人,,50-150人
209,移动开发,Android开发工程师,Android开发工程师,兴业数字金融服务（上海）股份有限公司,1.5-3.5万/月,上海-浦东新区,合资,2年经验,6,招若干人,,500-1000人
210,移动开发,Android开发工程师,Andriod初级软件工程师,迅付信息科技有限公司,0.8-1.4万/月,上海-浦东新区,民营公司,2年经验,6,招1人,做五休二 周末双休 带薪年假 五险一金 绩效奖金 节日福利 专业培训 加班补贴,50-150人
211,移动开发,Android开发工程师,Android开发工程师,豆根网络科技（上海）有限公司,2-3万/月,上海-嘉定区,民营公司,1年经验,6,招2人,五险一金 年终奖金 免费班车 专业培训 弹性工作,50-150人
212,移动开发,Android开发工程师,Android开发工程师,金锐软件技术（杭州）有限公司,1.3-1.8万/月,上海-静安区,民营公司,3-4年经验,6,招1人,五险一金 员工旅游 专业培训 餐饮补贴 交通补贴 绩效奖金 年终奖金 定期体检,
213,移动开发,Android开发工程师,Android开发工程师,上海波导信息技术有限公司,1.5-2.3万/月,上海-宝山区,民营公司,3-4年经验,5,招1人,,50-150人
214,移动开发,Android开发工程师,Android高级开发工程师,上海数果科技有限公司,2-2.5万/月,上海-青浦区,民营公司,5-7年经验,6,招1人,,50-150人
215,移动开发,Android开发工程师,资深安卓开发师,上海指阶信息科技有限公司,1.5-2.5万/月,上海-浦东新区,民营公司,3-4年经验,,招1人,五险一金 绩效奖金 弹性工作 做五休二,少于50人
216,移动开发,Android开发工程师,Android开发工程师,好叭科技（上海）有限公司,1.8-2.5万/月,上海-浦东新区,民营公司,3-4年经验,5,招1人,,少于50人
217,移动开发,Android开发工程师,Android开发工程师,上海桑万信息技术有限公司,1-1.5万/月,上海-虹口区,民营公司,3-4年经验,5,招1人,五险一金 餐饮补贴 年终奖金 节假日福利 绩效奖金,50-150人
218,移动开发,Android开发工程师,终端开发工程师,宁波比孚信息科技有限公司,2.5-3万/月,上海,合资,3-4年经验,5,招1人,五险一金 专业培训 定期体检 绩效奖金 年终奖金 弹性工作,150-500人
219,移动开发,Android开发工程师,Android开发工程师,上海沸橙信息科技有限公司,1.5-1.8万/月,上海-浦东新区,民营公司,3-4年经验,5,招1人,,50-150人
220,移动开发,Android开发工程师,安卓开发工程师,竹间智能科技（上海）有限公司,2-4万/月,上海,外资（欧美）,3-4年经验,6,招1人,餐饮补贴 年终奖金 弹性工作 六险一金,150-500人
221,移动开发,Android开发工程师,Android开发工程师,慧勒工程软件（上海）有限公司,1.2-2万/月,上海-嘉定区,民营公司,3-4年经验,6,招若干人,五险一金 绩效奖金 年终奖金 员工旅游 定期体检 交通补贴 专业培训 股票期权,50-150人
222,移动开发,Android开发工程师,安卓研发,柯莱特科技股份有限公司,1.5-2万/月,上海,上市公司,3-4年经验,5,招若干人,五险一金 专业培训,5000-10000人
223,移动开发,Android开发工程师,Android开发工程师,上海帼联信息技术有限公司,1.3-1.7万/月,上海-静安区,民营公司,3-4年经验,6,招1人,五险一金 补充医疗保险 员工旅游 节假日补贴 生日福利 绩效奖金,
224,移动开发,Android开发工程师,Android开发工程师,上海功存智能科技有限公司,1-2万/月,上海-闵行区,民营公司,1年经验,5,招若干人,五险一金 餐饮补贴 绩效奖金 年终奖金,150-500人
225,移动开发,Android开发工程师,Android开发工程师,辉立投资咨询（上海）有限公司,1-2万/月,上海-静安区,外资（非欧美）,2年经验,6,招2人,五险一金 年终奖金 绩效奖金 出国机会,500-1000人
226,移动开发,Android开发工程师,Android开发工程师,浙江上扬商业设备科技股份有限公司上海分公司,1.5-2万/月,上海-闵行区,民营公司,3-4年经验,5,招1人,餐饮补贴 五险一金,500-1000人
227,移动开发,Android开发工程师,安卓/Android 开发工程师,上海视畅信息科技有限公司,1.5-2.2万/月,上海-浦东新区,民营公司,5-7年经验,6,招2人,,50-150人
228,移动开发,Android开发工程师,高级Android开发工程师 (MJ000129),京北方信息技术股份有限公司,1.3-1.7万/月,上海-浦东新区,民营公司,3-4年经验,6,招2人,,10000人以上
229,移动开发,Android开发工程师,Android中级开发工程师,上海实壹信息科技有限公司,1.5-2万/月,上海-浦东新区,合资,3-4年经验,6,招1人,五险一金 员工旅游 绩效奖金 年终奖金 弹性工作 团队聚餐 周末双休,150-500人
230,移动开发,Android开发工程师,Android开发工程师,上海士翌信息技术有限公司,1-3万/月,上海-浦东新区,民营公司,2年经验,6,招若干人,五险一金 员工旅游 餐饮补贴 绩效奖金 年终奖金 股票期权 弹性工作 定期体检,
231,移动开发,Android开发工程师,Android开发工程师,上海寰擎信息科技有限公司,1.5-2万/月,上海,民营公司,2年经验,6,招1人,五险一金 员工旅游 绩效奖金 年终奖金 股票期权 弹性工作 定期体检,50-150人
232,移动开发,Android开发工程师,APP开发主管,上海易路软件有限公司,2.5-3.5万/月,上海-闵行区,民营公司,5-7年经验,6,招1人,大牛带队 准独角兽企业 租房补贴 餐饮补贴 交通补贴 弹性工作 带薪年假 年终奖金 定期体检,150-500人
233,移动开发,Android开发工程师,Android开发工程师,南创博新技术有限公司,1-1.5万/月,上海-徐汇区,民营公司,1年经验,5,招3人,,50-150人
234,移动开发,Android开发工程师,Android SDK开发工程师(游戏),上海云岐网络科技有限公司,1-2万/月,上海-徐汇区,合资,2年经验,5,招1人,五险一金 绩效奖金 年终奖金 弹性工作 团建 扁平化管理 团队氛围好,少于50人
235,移动开发,Android开发工程师,Android开发工程师,上海淡竹体育科技有限公司,1.5-2万/月,上海-徐汇区,民营公司,3-4年经验,6,招5人,补充医疗保险 五险一金 年终奖金 绩效奖金 股票期权 定期体检,少于50人
236,移动开发,Android开发工程师,安卓APP开发,上海才匠智能科技有限公司,6-8千/月,上海-浦东新区,民营公司,1年经验,6,招2人,做五休二 免费班车 节日福利 五险一金 带薪年假,50-150人
237,移动开发,Android开发工程师,Android开发工程师,上海宇丰电子信息科技发展有限公司,1-1.5万/月,上海-闵行区,民营公司,3-4年经验,5,招1人,五险一金 年终奖金 餐饮补贴,少于50人
238,移动开发,Android开发工程师,Android开发工程师,安杰拓信息科技（上海）有限公司,0.8-1万/月,上海-闵行区,创业公司,3-4年经验,6,招2人,周末双休 交通补贴 餐饮补贴,少于50人
239,移动开发,Android开发工程师,Tele协议开发工程师,江苏摩普科技有限公司,0.8-2万/月,上海-浦东新区,民营公司,2年经验,6,招1人,五险一金,150-500人
240,移动开发,Android开发工程师,软件开发工程师,上海复讯农业科技有限公司,7-9千/月,上海,民营公司,3-4年经验,5,招2人,,少于50人
241,移动开发,Android开发工程师,Android开发工程师,上海玺智汽车租赁有限公司,1.5-2.5万/月,上海-普陀区,合资,3-4年经验,6,招1人,做五休二 五险一金 绩效奖金 餐饮补贴,150-500人
242,移动开发,Android开发工程师,安卓端软件开发工程师,上海胜扬信息科技有限公司,1-1.5万/月,上海-徐汇区,民营公司,2年经验,6,招1人,,
243,移动开发,Android开发工程师,Android开发工程师,上海四辐信息科技有限公司,1-1.5万/月,上海-青浦区,民营公司,3-4年经验,6,招若干人,通讯补贴 节日福利 全勤奖 专业培训 包住宿 弹性工作 做六休一 五险一金,150-500人
244,移动开发,Android开发工程师,Android开发工程师,上海趣农科技有限公司,1-1.5万/月,上海-浦东新区,创业公司,1年经验,5,招若干人,五险一金,少于50人
245,移动开发,Android开发工程师,Android开发工程师,上海图丽信息技术有限公司,1-2.5万/月,上海-浦东新区,民营公司,3-4年经验,6,招5人,五险一金 餐饮补贴 定期体检 周末双休 免费班车 带薪年假 年终奖金,150-500人
246,移动开发,Android开发工程师,Android手机APP开发工程师,英立视数码电视集团,0.8-1.5万/月,上海-闵行区,外资（欧美）,2年经验,5,招1人,五险一金 绩效奖金 餐饮补贴 通讯补贴 年终奖金,150-500人
247,移动开发,Android开发工程师,Android开发工程师,上海强然数码科技有限公司,2-2.5万/月,上海,合资,3-4年经验,6,招2人,五险一金 员工旅游 通讯补贴 绩效奖金 年终奖金 做五休二,500-1000人
248,移动开发,Android开发工程师,急招Android软件开发工程师,华夏盛德科技发展（上海）有限公司,1.2-1.6万/月,上海-杨浦区,民营公司,3-4年经验,5,招1人,五险一金 员工旅游 专业培训 出国机会 定期体检 年终奖金 绩效奖金,50-150人
249,移动开发,Android开发工程师,高级安卓开发工程师,上海科勤信息技术有限公司,1.3-2.5万/月,上海-嘉定区,民营公司,3-4年经验,6,招3人,,50-150人
250,移动开发,Android开发工程师,APP开发工程师,上海恒叶健康科技发展有限公司,1-1.5万/月,上海-闵行区,民营公司,3-4年经验,6,招2人,,少于50人
251,移动开发,Android开发工程师,Android开发工程师,杭州图序信息技术有限公司,1-1.5万/月,上海-徐汇区,民营公司,3-4年经验,5,招2人,五险一金 交通补贴 餐饮补贴 绩效奖金 年终奖金,50-150人
252,移动开发,Android开发工程师,Android开发工程师,西安思华信息技术有限公司,1.5-2.5万/月,上海-浦东新区,民营公司,3-4年经验,6,招1人,五险一金 补充公积金 补充医疗保险 员工旅游 交通补贴 餐饮补贴 年终奖金 弹性工作 定期体检,150-500人
253,移动开发,Android开发工程师,移动端开发工程师（ios/Android）,上海浩方信息技术有限公司,1.8-2.3万/月,上海-虹口区,合资,3-4年经验,6,招2人,,1000-5000人
254,移动开发,Android开发工程师,Android开发工程师,上海蜂阁信息科技有限公司,1-1.7万/月,上海-静安区,民营公司,2年经验,5,招若干人,五险一金 员工旅游 餐饮补贴 绩效奖金 年终奖金 定期体检 年轻化团队,少于50人
255,移动开发,Android开发工程师,Android开发工程师,上海牧言智能科技有限公司,0.8-1万/月,上海-嘉定区,民营公司,2年经验,6,招1人,五险一金 员工旅游 交通补贴 餐饮补贴 通讯补贴 绩效奖金 年终奖金 弹性工作 定期体检,少于50人
256,移动开发,Android开发工程师,Android开发工程师-00677,萨孚凯信息系统技术（北京）有限公司上海分公司,1.5-2万/月,上海-浦东新区,外资（欧美）,3-4年经验,5,招1人,五险一金 补充医疗保险 专业培训 定期体检 餐饮补贴 年终奖金 出国机会,1000-5000人
257,移动开发,Android开发工程师,Android开发工程师,上海新网程信息技术股份有限公司,1-2万/月,上海-普陀区,民营公司,3-4年经验,6,招1人,五险一金 交通补贴 员工旅游 年终奖金 股票期权 绩效奖金 通讯补贴,50-150人
258,移动开发,Android开发工程师,Android开发工程师,深圳极联信息技术股份有限公司,1.3-1.6万/月,上海-杨浦区,民营公司,3-4年经验,6,招若干人,五险一金 员工旅游 年终奖金 绩效奖金 弹性工作 专业培训 定期体检 全勤奖,500-1000人
259,移动开发,Android开发工程师,Android开发工程师,易批生鲜信息发展股份有限公司,0.8-1.5万/月,上海,民营公司,1年经验,5,招若干人,五险一金 餐饮补贴 定期体检 交通补贴 通讯补贴 年终奖金 绩效奖金 员工旅游,50-150人
260,移动开发,Android开发工程师,Android开发工程师,合肥英泽信息科技有限公司,1.5-2万/月,上海-杨浦区,民营公司,3-4年经验,5,招5人,,150-500人
