,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
2868,后端开发,软件工程师,JAVA开发工程师（杭州）,华信咨询设计研究院有限公司,1-1.5万/月,杭州-滨江区,国企,本科,6,招若干人,,1000-5000人
2869,后端开发,软件工程师,Java开发工程师（用友nc）,浙江用友软件有限公司,0.8-1万/月,杭州,上市公司,2年经验,6,招3人,五险一金 绩效奖金 专业培训 定期体检 员工旅游,150-500人
2870,后端开发,软件工程师,Java开发工程师,浙江用友软件有限公司,0.8-1万/月,杭州,上市公司,3-4年经验,6,招2人,五险一金 绩效奖金 专业培训 定期体检 员工旅游,150-500人
2871,后端开发,软件工程师,.net web 开发工程师,浙江用友软件有限公司,0.8-1万/月,杭州,上市公司,3-4年经验,6,招2人,五险一金 餐饮补贴 通讯补贴 交通补贴 员工旅游 专业培训 绩效奖金,150-500人
2872,后端开发,软件工程师,高级移动端研发工程师,中材邦业（杭州）智能技术有限公司,1.2-1.6万/月,杭州-滨江区,合资,3-4年经验,5,招5人,五险一金 餐饮补贴 通讯补贴 年终奖金 定期体检 绩效奖金 员工旅游,50-150人
2873,后端开发,软件工程师,Java工程师,浙江创意声光电科技有限公司,1.5-2万/月,杭州-拱墅区,民营公司,2年经验,6,招5人,员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 绩效奖金 年终奖金 股票期权 弹性工作 五险一金,50-150人
2874,后端开发,软件工程师,高级Java开发工程师,浙江创意声光电科技有限公司,0.8-2万/月,杭州-拱墅区,民营公司,2年经验,6,招2人,五险一金 员工旅游 专业培训 绩效奖金 年终奖金 弹性工作 定期体检 通讯补贴 交通补贴,50-150人
2875,后端开发,软件工程师,软件开发工程师（大平台+双休）,云尖信息技术有限公司,1.2-2万/月,杭州-萧山区,民营公司,2年经验,6,招1人,五险一金 交通补贴 餐饮补贴 通讯补贴 专业培训 弹性工作 年终奖金,150-500人
2876,后端开发,软件工程师,linux c++开发工程师（***）,杭州艾朴软件有限公司,0.8-1万/月,杭州,民营公司,5-7年经验,5,招1人,,50-150人
2877,后端开发,软件工程师,电机控制软件工程师,浙江中力机械股份有限公司,1-2万/月,杭州-下城区,民营公司,3-4年经验,6,招1人,,
2878,后端开发,软件工程师,Java软件工程师,杭州朗通信息技术有限公司,0.8-1.5万/月,杭州-余杭区,民营公司,3-4年经验,6,招3人,,50-150人
2879,后端开发,软件工程师,软件工程师（温州）,上海思群软件有限公司,0.8-2万/月,异地招聘,民营公司,1年经验,5,招20人,五险一金 绩效奖金 补充医疗保险 定期体检 餐饮补贴,50-150人
2880,后端开发,软件工程师,C++软件开发工程师,杭州智诺科技股份有限公司,0.8-1.5万/月,杭州-余杭区,民营公司,无需经验,7,招1人,五险一金 弹性工作 定期体检 员工旅游,150-500人
2881,后端开发,软件工程师,嵌入式驱动开发工程师,杭州智诺科技股份有限公司,1.5-2万/月,杭州-余杭区,民营公司,3-4年经验,6,招3人,五险一金 弹性工作 定期体检 员工旅游 交通补贴 股票期权 年终奖金 绩效奖金,150-500人
2882,后端开发,软件工程师,Java开发工程师,蓝鸽集团有限公司,0.8-1.4万/月,异地招聘,民营公司,本科,6,招2人,,1000-5000人
2883,后端开发,软件工程师,C/C++软件工程师,蓝鸽集团有限公司,0.8-1.4万/月,异地招聘,民营公司,本科,6,招10人,五险一金 提供住宿 弹性工作 定期体检 绩效奖金,1000-5000人
2884,后端开发,软件工程师,Android开发工程师,百富计算机技术（深圳）有限公司,0.9-2万/月,杭州,外资（非欧美）,2年经验,6,招3人,五险一金 补充医疗保险 员工旅游 餐饮补贴 专业培训 出国机会 绩效奖金 年终奖金 定期体检,1000-5000人
2885,后端开发,软件工程师,.net  高级软件工程师,杭州世茂信息技术有限公司,1-1.5万/月,杭州-西湖区,创业公司,2年经验,5,招2人,五险一金 绩效奖金 年终奖金 餐饮补贴 员工旅游 交通补贴 通讯补贴 项目奖金 加班补贴 节假日福利,少于50人
2886,后端开发,软件工程师,(H)infra 高级工程师,杭州优灿科技有限公司,2-3万/月,杭州-滨江区,合资,招10人,,招10人,,500-1000人
2887,后端开发,软件工程师,(H)SalesForce开发工程师,杭州优灿科技有限公司,1-2万/月,杭州-滨江区,合资,招10人,,招10人,,500-1000人
2888,后端开发,软件工程师,(H)IOS开发工程师,杭州优灿科技有限公司,1-2万/月,杭州-滨江区,合资,招10人,,招10人,,500-1000人
2889,后端开发,软件工程师,(H)C#开发工程师,杭州优灿科技有限公司,1-2万/月,杭州-滨江区,合资,招10人,,招10人,,500-1000人
2890,后端开发,软件工程师,(H).net开发工程师,杭州优灿科技有限公司,1-2万/月,杭州-滨江区,合资,招10人,,招10人,,500-1000人
2891,后端开发,软件工程师,(H)对日abap开发工程师,杭州优灿科技有限公司,1-2.5万/月,杭州-滨江区,合资,招10人,,招10人,,500-1000人
2892,后端开发,软件工程师,Java中级开发工程师（派驻银行）,杭州易雅通科技有限公司,1-1.5万/月,杭州,民营公司,2年经验,6,招5人,五险一金 交通补贴 通讯补贴 年终奖金 定期体检 专业培训,150-500人
2893,后端开发,软件工程师,JAVA开发工程师（初级）,杭州易雅通科技有限公司,0.6-1万/月,杭州-下城区,民营公司,1年经验,5,招2人,五险一金 交通补贴 通讯补贴 年终奖金 定期体检 员工旅游 绩效奖金,150-500人
2894,后端开发,软件工程师,对日cobol软件开发工程师,杭州优灿科技有限公司,0.7-1.4万/月,杭州,合资,2年经验,5,招20人,出国机会 年终奖金 五险一金 补充医疗保险 交通补贴 通讯补贴 定期体检,500-1000人
2895,后端开发,软件工程师,sap PP模块顾问,杭州优灿科技有限公司,1.5-3万/月,杭州,合资,招10人,,招10人,做五休二 周末双休 弹性工作 带薪年假 五险一金 绩效奖金 通讯补贴,500-1000人
2896,后端开发,软件工程师,SAP MM模块顾问,杭州优灿科技有限公司,1.5-3万/月,杭州,合资,招10人,,招10人,做五休二 周末双休 弹性工作 带薪年假 五险一金 绩效奖金 通讯补贴,500-1000人
2897,后端开发,软件工程师,SAP SD顾问,杭州优灿科技有限公司,1.5-3万/月,杭州,合资,招10人,,招10人,做五休二 周末双休 弹性工作 带薪年假 五险一金 绩效奖金 通讯补贴,500-1000人
2898,后端开发,软件工程师,对日cobol开发工程师,杭州优灿科技有限公司,0.7-1.4万/月,杭州,合资,2年经验,5,招若干人,做五休二 周末双休 弹性工作 带薪年假 五险一金 绩效奖金 通讯补贴,500-1000人
2899,后端开发,软件工程师,C++软件工程师,杭州优灿科技有限公司,0.8-1万/月,异地招聘,合资,3-4年经验,5,招若干人,做五休二 周末双休 弹性工作 带薪年假 五险一金 绩效奖金 通讯补贴,500-1000人
2900,后端开发,软件工程师,Android开发工程师,杭州优灿科技有限公司,0.5-1万/月,杭州,合资,2年经验,,招3人,做五休二 周末双休 弹性工作 带薪年假 五险一金 绩效奖金 通讯补贴,500-1000人
2901,后端开发,软件工程师,ASP.NET开发工程师,杭州优灿科技有限公司,0.6-1.8万/月,异地招聘,合资,2年经验,,招6人,出国机会 年终奖金,500-1000人
2902,后端开发,软件工程师,JAVA软件开发工程师(业务软件),浙江宇视科技有限公司,0.6-1.2万/月,杭州,民营公司,1年经验,6,招若干人,五险一金 餐饮补贴 定期体检 绩效奖金 年终奖金 弹性工作 员工旅游 专业培训 通讯补贴,1000-5000人
2903,后端开发,软件工程师,驱动开发工程师(大安防),浙江宇视科技有限公司,0.8-1.5万/月,杭州-滨江区,民营公司,1年经验,6,招若干人,五险一金 餐饮补贴 定期体检 绩效奖金 年终奖金 弹性工作 员工旅游 专业培训 通讯补贴,1000-5000人
2904,后端开发,软件工程师,Linux驱动开发工程师(后端类),浙江宇视科技有限公司,0.6-1.2万/月,杭州,民营公司,无需经验,6,招若干人,五险一金 餐饮补贴 定期体检 绩效奖金 年终奖金 弹性工作 员工旅游 专业培训 通讯补贴,1000-5000人
2905,后端开发,软件工程师,驱动开发工程师(显控类),浙江宇视科技有限公司,0.7-1.2万/月,杭州,民营公司,1年经验,6,招若干人,五险一金 餐饮补贴 定期体检 绩效奖金 年终奖金 弹性工作 员工旅游 专业培训 通讯补贴,1000-5000人
2906,后端开发,软件工程师,嵌入式软件开发工程师(前端类B),浙江宇视科技有限公司,0.8-1.5万/月,杭州,民营公司,本科,6,招若干人,五险一金 餐饮补贴 定期体检 绩效奖金 年终奖金 弹性工作 员工旅游 专业培训 通讯补贴,1000-5000人
2907,后端开发,软件工程师,嵌入式软件开发工程师(显控类),浙江宇视科技有限公司,0.8-1.5万/月,杭州,民营公司,本科,6,招若干人,五险一金 餐饮补贴 定期体检 绩效奖金 年终奖金 弹性工作 员工旅游 专业培训 通讯补贴,1000-5000人
2908,后端开发,软件工程师,C/C++开发工程师(运维/安全方向),浙江宇视科技有限公司,0.8-1.5万/月,杭州-滨江区,民营公司,1年经验,6,招若干人,五险一金 弹性工作 年终奖金 绩效奖金 专业培训 通讯补贴 定期体检,1000-5000人
2909,后端开发,软件工程师,驱动工程师(通用IPC),浙江宇视科技有限公司,0.8-1万/月,杭州,民营公司,1年经验,6,招2人,五险一金 免费班车 弹性工作,1000-5000人
2910,后端开发,软件工程师,软件开发工程师(交换/路由方向)(后端类）,浙江宇视科技有限公司,0.7-1.2万/月,杭州,民营公司,本科,6,招若干人,五险一金 餐饮补贴 定期体检 绩效奖金 年终奖金 弹性工作 员工旅游 专业培训 通讯补贴,1000-5000人
2911,后端开发,软件工程师,JAVA工程师（济南）,浙江宇视科技有限公司,10-20万/年,杭州,民营公司,1年经验,6,招若干人,五险一金 绩效奖金 专业培训 定期体检 年终奖金 员工旅游,1000-5000人
2912,后端开发,软件工程师,C++软件开发工程师(智能交通),浙江宇视科技有限公司,0.8-1.3万/月,杭州,民营公司,本科,6,招若干人,五险一金 餐饮补贴 定期体检 绩效奖金 年终奖金 弹性工作 员工旅游 专业培训 通讯补贴,1000-5000人
2913,后端开发,软件工程师,大数据开发工程师(研究院),浙江宇视科技有限公司,0.7-1.2万/月,杭州-滨江区,民营公司,1年经验,6,招若干人,五险一金 专业培训 弹性工作,1000-5000人
2914,后端开发,软件工程师,JAVA工程师（杭州）,浙江宇视科技有限公司,0.8-1.3万/月,杭州-滨江区,民营公司,2年经验,6,招1人,五险一金 绩效奖金 专业培训 定期体检 年终奖金 员工旅游,1000-5000人
2915,后端开发,软件工程师,Java开发工程师(平台类-滨江),浙江宇视科技有限公司,0.8-1.5万/月,杭州,民营公司,1年经验,6,招若干人,五险一金 餐饮补贴 定期体检 绩效奖金 年终奖金 弹性工作 员工旅游 专业培训 通讯补贴,1000-5000人
2916,后端开发,软件工程师,软件开发工程师(存储类),浙江宇视科技有限公司,0.8-1.5万/月,杭州,民营公司,1年经验,6,招6人,五险一金 餐饮补贴 定期体检 绩效奖金 年终奖金 弹性工作 员工旅游 专业培训 通讯补贴,1000-5000人
2917,后端开发,软件工程师,JAVA软件开发工程师(运维/安全方向),浙江宇视科技有限公司,0.8-1.5万/月,杭州-滨江区,民营公司,1年经验,6,招若干人,五险一金 弹性工作 年终奖金 绩效奖金 专业培训 通讯补贴 定期体检,1000-5000人
2918,后端开发,软件工程师,Java中级开发工程师,杭州飞软软件有限公司,1-1.5万/月,杭州-西湖区,民营公司,1年经验,6,招7人,五险一金 员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 年终奖金 绩效奖金,50-150人
2919,后端开发,软件工程师,中级Java软件开发工程师(杭州),创业慧康科技股份有限公司,1.3-1.8万/月,杭州-滨江区,上市公司,3-4年经验,6,招8人,交通补贴 餐饮补贴 通讯补贴 专业培训 年终奖金 定期体检 股票期权 免费班车 六险一金,1000-5000人
2920,后端开发,软件工程师,初级Java软件开发工程师(杭州),创业慧康科技股份有限公司,0.7-1.3万/月,杭州-滨江区,上市公司,1年经验,6,招6人,交通补贴 餐饮补贴 通讯补贴 专业培训 年终奖金 定期体检 股票期权 免费班车 六险一金,1000-5000人
2921,后端开发,软件工程师,FineReort报表开发工程师,创业慧康科技股份有限公司,0.8-1.2万/月,杭州-滨江区,上市公司,1年经验,6,招4人,交通补贴 餐饮补贴 通讯补贴 专业培训 年终奖金 定期体检 股票期权 免费班车 六险一金,1000-5000人
2922,后端开发,软件工程师,软件开发(智能硬件)(物联平台),创业慧康科技股份有限公司,0.7-1.3万/月,杭州-滨江区,上市公司,2年经验,6,招2人,五险一金 交通补贴 餐饮补贴 通讯补贴 专业培训 绩效奖金 年终奖金 定期体检,1000-5000人
2923,后端开发,软件工程师,java研发工程师（物联网预研）,创业慧康科技股份有限公司,0.9-1.3万/月,杭州-滨江区,上市公司,3-4年经验,6,招2人,专业培训 定期体检 六险一金 餐饮补贴 年终奖金,1000-5000人
2924,后端开发,软件工程师,中级PB开发工程师（数字病房）,创业慧康科技股份有限公司,0.8-1.5万/月,杭州-滨江区,上市公司,3-4年经验,6,招1人,专业培训 定期体检 六险一金 餐饮补贴 年终奖金,1000-5000人
2925,后端开发,软件工程师,Java开发工程师,浙江创得信息技术有限公司,0.8-1万/月,杭州,民营公司,1年经验,6,招5人,,50-150人
2926,后端开发,软件工程师,后端开发工程师,浙江中测新图地理信息技术有限公司,10-30万/年,异地招聘,国企,2年经验,6,招2人,五险一金 周末双休 餐饮补贴 绩效奖金 定期体检 节假日福利 带薪年假 专业培训,50-150人
2927,后端开发,软件工程师,Android开发工程师,杭州微水科技有限公司,0.8-1万/月,杭州-萧山区,民营公司,2年经验,6,招1人,五险一金 员工旅游 绩效奖金 专业培训 证书奖励 加班补贴 带薪年假,少于50人
2928,后端开发,软件工程师,Java开发工程师zfjz,杭州钛鑫科技有限公司,1-1.5万/月,杭州-下城区,民营公司,3-4年经验,6,招若干人,五险一金 免费班车 员工旅游 餐饮补贴 绩效奖金 弹性工作,50-150人
2929,后端开发,软件工程师,Java高级开发工程师,杭州图序信息技术有限公司,1.5-2万/月,杭州-江干区,民营公司,5-7年经验,6,招3人,,50-150人
2930,后端开发,软件工程师,Java开发工程师,杭州图序信息技术有限公司,1-1.5万/月,杭州-江干区,民营公司,3-4年经验,5,招2人,五险一金 交通补贴 餐饮补贴 绩效奖金 年终奖金,50-150人
2931,后端开发,软件工程师,JAVA开发（前后端均要求）,杭州九州方园科技有限公司,1-1.8万/月,杭州-滨江区,民营公司,3-4年经验,6,招若干人,五险一金 交通补贴 员工旅游 专业培训 年终奖金,50-150人
2932,后端开发,软件工程师,JAVA开发（偏前端）,杭州九州方园科技有限公司,0.7-1.4万/月,杭州-滨江区,民营公司,1年经验,6,招若干人,五险一金 交通补贴 员工旅游 专业培训 年终奖金,50-150人
2933,后端开发,软件工程师,Java中级开发工程师,杭州九州方园科技有限公司,1-2万/月,杭州-滨江区,民营公司,2年经验,6,招若干人,五险一金 交通补贴 员工旅游 专业培训 年终奖金,50-150人
2934,后端开发,软件工程师,GIS开发工程师,杭州九州方园科技有限公司,0.8-1.6万/月,杭州-萧山区,民营公司,1年经验,6,招1人,五险一金 交通补贴 员工旅游 专业培训 年终奖金,50-150人
2935,后端开发,软件工程师,Java工程师,杭州九州方园科技有限公司,1-1.5万/月,杭州-滨江区,民营公司,1年经验,6,招5人,定期体检,50-150人
2936,后端开发,软件工程师,图像算法工程师,宁波市科技园区明天医网科技有限公司,0.9-1.8万/月,杭州,民营公司,3-4年经验,7,招1人,五险一金 员工旅游 餐饮补贴 年终奖金 定期体检 弹性工作,150-500人
2937,后端开发,软件工程师,Java开发工程师,上海新炬网络信息技术股份有限公司,1-1.5万/月,杭州-西湖区,上市公司,2年经验,5,招1人,五险一金 员工旅游 通讯补贴 年终奖金 周末双休,1000-5000人
2938,后端开发,软件工程师,GIS 开发工程师(高薪诚聘),杭州飞时达软件有限公司,0.8-1.5万/月,杭州-西湖区,民营公司,1年经验,6,招3人,,50-150人
2939,后端开发,软件工程师,.Net软件开发工程师,博克软件（杭州）有限公司,10-15万/年,杭州-滨江区,外资（欧美）,2年经验,5,招若干人,五险一金 补充医疗保险 员工旅游 出国机会 绩效奖金 年终奖金 弹性工作 定期体检,150-500人
2940,后端开发,软件工程师,高级软件测试工程师,博克软件（杭州）有限公司,15-20万/年,杭州-滨江区,外资（欧美）,5-7年经验,5,招若干人,五险一金 补充医疗保险 员工旅游 出国机会 绩效奖金 年终奖金 弹性工作 定期体检,150-500人
2941,后端开发,软件工程师,C++软件开发（PC客户端）,杭州巨峰科技有限公司,1.1-1.8万/月,杭州,民营公司,2年经验,6,招1人,五险一金 餐饮补贴 全勤奖 绩效奖金 带薪年假 节日福利 免费班车 定期体检 员工宿舍 年终奖金,1000-5000人
2942,后端开发,软件工程师,Android工程师,杭州特扬网络科技有限公司,0.8-1.2万/月,杭州-上城区,民营公司,3-4年经验,5,招2人,带薪年假 周末双休 员工旅游 专业培训 餐饮补贴 交通补贴 绩效奖金 年终奖金 定期体检 五险一金,50-150人
2943,后端开发,软件工程师,PHP高级开发工程师,浙江佰安信息技术有限公司,0.8-1.5万/月,杭州-滨江区,民营公司,3-4年经验,6,招2人,五险一金 交通补贴 餐饮补贴 通讯补贴 年终奖金 节日福利 周末双休 带薪年假,50-150人
2944,后端开发,软件工程师,软件开发工程师,圣点世纪科技股份有限公司,0.9-2万/月,杭州-滨江区,民营公司,3-4年经验,6,招2人,五险一金 年终奖金 员工旅游 定期体检 带薪年假 节日福利 周末双休,150-500人
2945,后端开发,软件工程师,Java高级开发工程师,浙江创泰科技有限公司,1.5-2.5万/月,杭州-西湖区,外资（欧美）,5-7年经验,6,招2人,五险一金 交通补贴 绩效奖金 年终奖金 定期体检 餐饮补贴,150-500人
2946,后端开发,软件工程师,Java高级工程师,浙江创泰科技有限公司,40-50万/年,杭州-西湖区,外资（欧美）,3-4年经验,6,招1人,五险一金 交通补贴 绩效奖金 年终奖金 定期体检 餐饮补贴,150-500人
2947,后端开发,软件工程师,Java开发工程师(web前端开发）,杭州比吉软件有限公司,0.6-1.5万/月,杭州-江干区,民营公司,2年经验,5,招2人,通讯补贴 餐饮补贴 年终奖金 绩效奖金 出国机会 员工旅游 交通补贴,50-150人
2948,后端开发,软件工程师,GO开发工程师,浙江水木物联技术有限公司,1.3-2.6万/月,杭州-萧山区,民营公司,3-4年经验,6,招2人,五险一金 交通补贴 员工旅游 弹性工作 年终奖金 绩效奖金 周末双休,50-150人
2949,后端开发,软件工程师,Golang开发工程师,浙江水木物联技术有限公司,1.2-2.4万/月,杭州-萧山区,民营公司,3-4年经验,6,招2人,五险一金 交通补贴 员工旅游 弹性工作 年终奖金 绩效奖金 周末双休,50-150人
2950,后端开发,软件工程师,JAVA软件开发工程师,杭州思锐信息技术股份有限公司,4-8千/月,杭州-西湖区,民营公司,1年经验,6,招10人,五险一金 员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 年终奖金 绩效奖金 定期体检 出国机会,150-500人
2951,后端开发,软件工程师,iOS高级开发工程师,杭州大名软件有限公司,1-1.5万/月,杭州,合资,2年经验,6,招1人,五险一金 补充医疗保险 员工旅游 餐饮补贴 专业培训 绩效奖金 年终奖金 定期体检 出国机会,50-150人
2952,后端开发,软件工程师,Android开发工程师,杭州大名软件有限公司,0.8-1.6万/月,杭州,合资,2年经验,6,招若干人,五险一金 补充医疗保险 员工旅游 定期体检 弹性工作 餐饮补贴,50-150人
2953,后端开发,软件工程师,C# .NET开发工程师,杭州大名软件有限公司,1.5-2.5万/月,杭州,合资,3-4年经验,6,招1人,五险一金 补充医疗保险 员工旅游 餐饮补贴 定期体检 绩效奖金 年终奖金,50-150人
2954,后端开发,软件工程师,软件工程师——C++图像处理软件工程师,杭州大名软件有限公司,1.5-2万/月,杭州-西湖区,合资,本科,6,招2人,五险一金 员工旅游 专业培训 出国机会 定期体检 补充医疗保险 弹性工作,50-150人
2955,后端开发,软件工程师,C++软件开发工程师（两年以上开发经验）,杭州大名软件有限公司,1.2-1.8万/月,杭州-西湖区,合资,2年经验,6,招10人,弹性工作 补充医疗保险 定期体检 员工旅游 出国机会 五险一金 专业培训,50-150人
2956,后端开发,软件工程师,单片机底层软件开发工程师,杭州科工电子科技有限公司,0.7-1.5万/月,杭州-西湖区,民营公司,5-7年经验,5,招3人,五险一金 员工旅游 餐饮补贴 专业培训 绩效奖金 年终奖金 定期体检,50-150人
2957,后端开发,软件工程师,Java中级开发工程师（外包银行）,宇博信诚（北京）信息技术有限公司,1.5-2万/月,杭州,外资（非欧美）,3-4年经验,6,招5人,五险一金 员工旅游 定期体检 通讯补贴 年终奖金 周末双休 每年多次调薪,150-500人
2958,后端开发,软件工程师,Android开发工程师,宇博信诚（北京）信息技术有限公司,1.5-2万/月,杭州,外资（非欧美）,3-4年经验,6,招2人,五险一金 员工旅游 定期体检 年终奖金 通讯补贴,150-500人
2959,后端开发,软件工程师,.NET中级开发工程师,宇博信诚（北京）信息技术有限公司,1.5-2万/月,杭州,外资（非欧美）,3-4年经验,6,招1人,年终奖金 五险一金 员工旅游 定期体检 加班费,150-500人
2960,后端开发,软件工程师,Java中级开发工程师（2019267）,宇博信诚（北京）信息技术有限公司,1.5-2万/月,杭州,外资（非欧美）,3-4年经验,6,招2人,五险一金 员工旅游 定期体检 年终奖金 通讯补贴 补充医疗保险 13薪 每年多次调薪,150-500人
2961,后端开发,软件工程师,Java中级开发工程师,宇博信诚（北京）信息技术有限公司,1.5-2万/月,杭州,外资（非欧美）,3-4年经验,6,招5人,五险一金 员工旅游 定期体检 补充医疗保险 通讯补贴 年终奖金 每年多次调薪,150-500人
2962,后端开发,软件工程师,AS400工程师,宇博信诚（北京）信息技术有限公司,1.5-2万/月,杭州,外资（非欧美）,3-4年经验,6,招1人,五险一金 员工旅游 定期体检 通讯补贴 年终奖金 周末双休 每年多次调薪,150-500人
2963,后端开发,软件工程师,Java开发工程师,宇博信诚（北京）信息技术有限公司,1.3-1.8万/月,杭州-滨江区,外资（非欧美）,3-4年经验,6,招1人,五险一金 员工旅游 定期体检 年终奖金,150-500人
2964,后端开发,软件工程师,Java开发工程师,宇博信诚（北京）信息技术有限公司,1.5-2万/月,杭州-滨江区,外资（非欧美）,3-4年经验,6,招若干人,五险一金 员工旅游 定期体检 年终奖金,150-500人
2965,后端开发,软件工程师,Java初级开发工程师,宇博信诚（北京）信息技术有限公司,1-1.5万/月,杭州-滨江区,外资（非欧美）,2年经验,6,招2人,五险一金 员工旅游 定期体检 年终奖金,150-500人
2966,后端开发,软件工程师,Java开发工程师,杭州半云科技有限公司,0.8-1.6万/月,杭州-西湖区,民营公司,3-4年经验,6,招10人,五险一金 交通补贴 餐饮补贴 通讯补贴 绩效奖金 年终奖金 弹性工作,150-500人
2967,后端开发,软件工程师,Android工程师,杭州云笔智能科技有限公司,1.5-2万/月,杭州-余杭区,民营公司,3-4年经验,6,招3人,,少于50人
2968,后端开发,软件工程师,asp.net高级工程师,杭州云笔智能科技有限公司,1-1.8万/月,杭州-余杭区,民营公司,3-4年经验,5,招3人,,少于50人
2969,后端开发,软件工程师,U3D开发工程师,杭州云笔智能科技有限公司,0.8-1.5万/月,杭州-余杭区,民营公司,2年经验,5,招3人,,少于50人
2970,后端开发,软件工程师,C++软件开发工程师,盛立安元科技（杭州）股份有限公司,0.8-2万/月,异地招聘,合资,2年经验,6,招若干人,,150-500人
2971,后端开发,软件工程师,JAVA开发工程师（电信）,浙江鸿程计算机系统有限公司,0.9-1.5万/月,杭州-江干区,国企,2年经验,6,招若干人,五险一金 专业培训 补充医疗保险 定期体检,500-1000人
2972,后端开发,软件工程师,数据库开发工程师,浙江鸿程计算机系统有限公司,0.7-1.2万/月,杭州-余杭区,国企,2年经验,6,招3人,,500-1000人
2973,后端开发,软件工程师,中级JAVA开发工程师,浙江鸿程计算机系统有限公司,1-1.8万/月,杭州-余杭区,国企,3-4年经验,6,招若干人,,500-1000人
2974,后端开发,软件工程师,ETL开发工程师,浙江鸿程计算机系统有限公司,0.7-1.2万/月,杭州-江干区,国企,1年经验,6,招3人,,500-1000人
2975,后端开发,软件工程师,初级Java开发工程师,浙江鸿程计算机系统有限公司,0.8-1.2万/月,杭州-余杭区,国企,1年经验,6,招若干人,,500-1000人
2976,后端开发,软件工程师,.net开发工程师（C#),杭州欧软信息科技有限公司,0.5-1.2万/月,杭州-萧山区,创业公司,1年经验,5,招5人,五险一金 员工旅游 专业培训 绩效奖金 年终奖金 弹性工作 补充医疗保险,50-150人
2977,后端开发,软件工程师,Java开发工程师（珠海+远程面试）,北京汉克时代科技有限公司,1.5-2万/月,异地招聘,民营公司,3-4年经验,6,招5人,五险一金 绩效奖金 定期体检 专业培训 定期下午茶 周末双休 加班补贴 节日福利 员工旅游 技术前沿,1000-5000人
2978,后端开发,软件工程师,音频开发工程师,深圳市潮流网络技术有限公司杭州分公司,1.5-3万/月,杭州-西湖区,民营公司,3-4年经验,6,招2人,五险一金 补充医疗保险 员工旅游 餐饮补贴 年终奖金 定期体检 出国机会,150-500人
2979,后端开发,软件工程师,SIP协议开发工程师,深圳市潮流网络技术有限公司杭州分公司,1.3-2.8万/月,杭州-西湖区,民营公司,2年经验,6,招2人,五险一金 员工旅游 餐饮补贴 出国机会 年终奖金 定期体检,150-500人
2980,后端开发,软件工程师,Java开发工程师,杭州欣能科技有限公司,6-9千/月,杭州-西湖区,民营公司,1年经验,6,招8人,五险一金 餐饮补贴 绩效奖金 年终奖金 定期体检 弹性工作,150-500人
2981,后端开发,软件工程师,Linux C++ 高级开发工程师,杭州创谐信息技术股份有限公司,21-38万/年,杭州-滨江区,民营公司,3-4年经验,6,招3人,绩效奖金 餐饮补贴 五险一金 通讯补贴 年终奖金 股票期权 定期体检,50-150人
2982,后端开发,软件工程师,Java初级开发工程师,杭州威灿科技有限公司,0.6-1万/月,杭州-滨江区,民营公司,2年经验,6,招5人,五险一金 员工旅游 年终奖金 绩效奖金 定期体检 节日福利 全勤奖,150-500人
2983,后端开发,软件工程师,QT开发工程师,睿珀智能科技（兰溪）有限公司,1-2万/月,杭州-西湖区,民营公司,2年经验,6,招若干人,五险一金 年终奖金 弹性工作 周末双休,50-150人
2984,后端开发,软件工程师,C++开发工程师,浙江省公众信息产业有限公司,0.8-1.5万/月,杭州,国企,3-4年经验,6,招若干人,做五休二 五险一金 交通补贴 餐饮补贴 通讯补贴 年终奖金 定期体检,500-1000人
2985,后端开发,软件工程师,高级JAVA开发工程师,浙江省公众信息产业有限公司,20-40万/年,杭州,国企,3-4年经验,6,招3人,,500-1000人
2986,后端开发,软件工程师,Java开发工程师,杭州赫米信息技术有限公司,6-8千/月,杭州-滨江区,民营公司,2年经验,5,招2人,五险一金 餐饮补贴 年终奖金 专业培训 员工旅游 交通补贴 做五休二 通讯补贴 节日福利,50-150人
2987,后端开发,软件工程师,iOS开发工程师,杭州智光一创科技有限公司,0.8-1万/月,杭州,民营公司,1年经验,6,招2人,五险一金 绩效奖金 定期体检 员工旅游 餐饮补贴 专业培训 年终奖金,50-150人
2988,后端开发,软件工程师,Android开发工程师,杭州智光一创科技有限公司,0.8-1万/月,杭州,民营公司,1年经验,6,招1人,五险一金 员工旅游 餐饮补贴 通讯补贴 绩效奖金 年终奖金 定期体检,50-150人
2989,后端开发,软件工程师,云平台研发工程师,杭州智光一创科技有限公司,0.8-1万/月,杭州-西湖区,民营公司,2年经验,6,招5人,五险一金 绩效奖金 定期体检 员工旅游 餐饮补贴 专业培训 年终奖金 通讯补贴,50-150人
2990,后端开发,软件工程师,Java软件工程师,杭州智光一创科技有限公司,0.8-1万/月,杭州-西湖区,民营公司,2年经验,6,招6人,五险一金 绩效奖金 定期体检 员工旅游 餐饮补贴 专业培训 年终奖金 通讯补贴,50-150人
2991,后端开发,软件工程师,C++软件研发工程师,杭州智光一创科技有限公司,0.6-1万/月,杭州-西湖区,民营公司,2年经验,6,招4人,五险一金 绩效奖金 定期体检 员工旅游,50-150人
